acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.66648, -2.92851, 9.44715, 0.73946, -0.133504, 0.278753, 1.30446, -2.67254, 9.33788
1.54628, -2.83915, 9.3283, 0.73946, -0.133504, 0.278753, 1.30446, -2.67254, 9.33788
1.54628, -2.83915, 9.3283, 0.765527, -0.125268, 0.276926, 1.22442, -2.65833, 9.35276
1.34929, -2.78765, 9.27576, 0.765527, -0.125268, 0.276926, 1.22442, -2.65833, 9.35276
1.13883, -2.8616, 9.20571, 0.788201, -0.118993, 0.272334, 1.16338, -2.61736, 9.37208
1.13883, -2.8616, 9.20571, 0.788201, -0.118993, 0.272334, 1.16338, -2.61736, 9.37208
1.13883, -2.8616, 9.20571, 0.788201, -0.118993, 0.272334, 1.16338, -2.61736, 9.37208
1.13883, -2.8616, 9.20571, 0.788201, -0.118993, 0.272334, 1.16338, -2.61736, 9.37208
1.13883, -2.8616, 9.20571, 0.805298, -0.117519, 0.267007, 1.14903, -2.56785, 9.38754
0.983904, -2.85082, 9.22861, 0.821033, -0.119228, 0.262858, 1.16566, -2.52837, 9.3962
0.989892, -2.80726, 9.32815, 0.834198, -0.120812, 0.259826, 1.18108, -2.49939, 9.40203
1.14916, -2.67868, 9.53547, 0.849274, -0.117869, 0.25446, 1.15244, -2.44977, 9.41863
1.14916, -2.67868, 9.53547, 0.851089, -0.117634, 0.250203, 1.15016, -2.40972, 9.42923
1.11443, -2.71775, 9.51751, 0.851089, -0.117634, 0.250203, 1.15016, -2.40972, 9.42923
1.11443, -2.71775, 9.51751, 0.850986, -0.119568, 0.244452, 1.16898, -2.35491, 9.44076
1.15814, -2.68377, 9.57244, 0.847495, -0.126472, 0.239505, 1.23612, -2.30621, 9.44423
1.20604, -2.5742, 9.70597, 0.847495, -0.126472, 0.239505, 1.23612, -2.30621, 9.44423
1.20604, -2.5742, 9.70597, 0.831183, -0.137128, 0.230916, 1.33964, -2.22187, 9.45033
1.1794, -2.55294, 10.0732, 0.831183, -0.137128, 0.230916, 1.33964, -2.22187, 9.45033
1.20589, -2.6703, 10.3454, 0.79561, -0.155129, 0.216889, 1.51418, -2.08356, 9.45548
1.54329, -2.85172, 10.3168, 0.741487, -0.180288, 0.212549, 1.75727, -2.03382, 9.4242
1.54329, -2.85172, 10.3168, 0.741487, -0.180288, 0.212549, 1.75727, -2.03382, 9.4242
2.28964, -3.12894, 10.3942, 0.673778, -0.201487, 0.217849, 1.96124, -2.07523, 9.37481
2.28964, -3.12894, 10.3942, 0.599422, -0.215904, 0.219203, 2.09945, -2.08155, 9.34342
2.68946, -3.10409, 10.5939, 0.599422, -0.215904, 0.219203, 2.09945, -2.08155, 9.34342
2.33035, -2.30161, 10.7749, 0.521321, -0.230174, 0.207093, 2.23584, -1.96189, 9.33767
2.33035, -2.30161, 10.7749, 0.440739, -0.251436, 0.186819, 2.43819, -1.76297, 9.32669
2.00718, -1.46381, 10.8298, 0.440739, -0.251436, 0.186819, 2.43819, -1.76297, 9.32669
2.00718, -1.46381, 10.8298, 0.440739, -0.251436, 0.186819, 2.43819, -1.76297, 9.32669
2.00718, -1.46381, 10.8298, 0.440739, -0.251436, 0.186819, 2.43819, -1.76297, 9.32669
2.33469, -1.21008, 10.5939, 0.359065, -0.279627, 0.158286, 2.70477, -1.48474, 9.3016
2.86085, -1.18748, 10.0362, 0.280941, -0.308315, 0.120704, 2.97385, -1.12438, 9.26995
3.11936, -0.884211, 9.47799, 0.202325, -0.327789, 0.0818194, 3.15512, -0.75829, 9.24718
3.10709, -0.274679, 9.19403, 0.127284, -0.336002, 0.0458565, 3.23121, -0.424116, 9.24226
2.87672, 0.464334, 8.87864, 0.0486749, -0.342168, 0.00883412, 3.2882, -0.0815542, 9.23153
2.87672, 0.464334, 8.87864, 0.0486749, -0.342168, 0.00883412, 3.2882, -0.0815542, 9.23153
2.87672, 0.464334, 8.87864, 0.0486749, -0.342168, 0.00883412, 3.2882, -0.0815542, 9.23153
2.87672, 0.464334, 8.87864, -0.0286904, -0.347866, -0.0293693, 3.34074, 0.270541, 9.20903
2.77912, 0.872536, 8.62506, -0.100111, -0.348587, -0.0677189, 3.34739, 0.623254, 9.18948
2.96399, 0.836161, 8.47897, -0.159397, -0.34372, -0.102406, 3.30252, 0.943226, 9.17844
3.077, 0.803379, 8.43511, -0.213955, -0.333608, -0.137704, 3.20905, 1.27107, 9.17204
2.8128, 1.09303, 8.42852, -0.265508, -0.31777, -0.171125, 3.20905, 1.27107, 9.17204
2.75442, 1.54449, 8.44334, -0.265508, -0.31777, -0.171125, 3.062, 1.5853, 9.17338
2.75442, 1.54449, 8.44334, -0.265508, -0.31777, -0.171125, 3.062, 1.5853, 9.17338
2.75442, 1.54449, 8.44334, -0.265508, -0.31777, -0.171125, 3.062, 1.5853, 9.17338
2.66042, 1.69388, 8.61608, -0.306807, -0.298638, -0.196308, 2.88334, 1.82688, 9.18634
2.4046, 1.62502, 8.81098, -0.347569, -0.277837, -0.219297, 2.68791, 2.05017, 9.19848
2.26958, 1.71094, 8.97968, -0.387898, -0.256113, -0.245615, 2.48256, 2.30517, 9.19582
2.11929, 1.9241, 9.06889, -0.426752, -0.235632, -0.269737, 2.28788, 2.53932, 9.18463
2.02035, 2.11585, 9.01755, -0.460357, -0.216358, -0.288998, 2.1038, 2.72781, 9.17459
2.02035, 2.11585, 9.01755, -0.460357, -0.216358, -0.288998, 2.1038, 2.72781, 9.17459
2.02035, 2.11585, 9.01755, -0.460357, -0.216358, -0.288998, 2.1038, 2.72781, 9.17459
2.02035, 2.11585, 9.01755, -0.490045, -0.198803, -0.30351, 1.93546, 2.87125, 9.16787
1.9738, 2.2597, 8.88148, -0.515205, -0.182212, -0.313405, 1.77581, 2.97131, 9.1683
1.84731, 2.55264, 8.7996, -0.540699, -0.168014, -0.319747, 1.6388, 3.03702, 9.17229
1.69433, 2.8396, 8.73449, -0.563011, -0.157881, -0.323122, 1.54081, 3.07308, 9.17726
1.56529, 2.88809, 8.62626, -0.563011, -0.157881, -0.323122, 1.54081, 3.07308, 9.17726
1.45393, 2.78631, 8.66832, -0.580774, -0.148382, -0.327162, 1.44881, 3.11469, 9.17821
1.45393, 2.78631, 8.66832, -0.580774, -0.148382, -0.327162, 1.44881, 3.11469, 9.17821
1.45393, 2.78631, 8.66832, -0.580774, -0.148382, -0.327162, 1.44881, 3.11469, 9.17821
1.45393, 2.78631, 8.66832, -0.599154, -0.138557, -0.331493, 1.35352, 3.1589, 9.17765
1.35798, 2.76011, 8.75829, -0.599154, -0.138557, -0.331493, 1.35352, 3.1589, 9.17765
1.23957, 2.84977, 8.73808, -0.612749, -0.129657, -0.336339, 1.26709, 3.20718, 9.17325
1.08195, 3.03299, 8.77116, -0.62563, -0.120713, -0.341053, 1.18012, 3.25405, 9.16834
0.87987, 3.17864, 8.87774, -0.634805, -0.111251, -0.345463, 1.08801, 3.29808, 9.164
0.759221, 3.31291, 9.00932, -0.647551, -0.103012, -0.348167, 1.00773, 3.3258, 9.16316
0.759221, 3.31291, 9.00932, -0.657791, -0.0975062, -0.350204, 0.954047, 3.34631, 9.16144
0.760568, 3.5084, 9.11155, -0.666121, -0.0944375, -0.351509, 0.924114, 3.35925, 9.15977
0.8176, 3.68878, 9.15302, -0.670011, -0.0934781, -0.352135, 0.914753, 3.36529, 9.15849
0.861758, 3.74701, 9.21229, -0.670011, -0.0934781, -0.352135, 0.914753, 3.36529, 9.15849
0.795446, 3.71857, 9.3289, -0.670541, -0.0956476, -0.351094, 0.935917, 3.35507, 9.16011
0.642314, 3.74431, 9.39012, -0.670315, -0.100307, -0.349097, 0.981362, 3.33524, 9.16259
0.642314, 3.74431, 9.39012, -0.670315, -0.100307, -0.349097, 0.981362, 3.33524, 9.16259
0.642314, 3.74431, 9.39012, -0.670315, -0.100307, -0.349097, 0.981362, 3.33524, 9.16259
0.642314, 3.74431, 9.39012, -0.670315, -0.100307, -0.349097, 0.981362, 3.33524, 9.16259
0.642314, 3.74431, 9.39012, -0.670315, -0.100307, -0.349097, 0.981362, 3.33524, 9.16259
0.56747, 3.70644, 9.3295, -0.670672, -0.105315, -0.346843, 1.03018, 3.31287, 9.16535
0.664917, 3.67067, 9.24612, -0.66953, -0.110357, -0.345368, 1.07931, 3.29754, 9.16522
0.810714, 3.75285, 9.21334, -0.664746, -0.115418, -0.344857, 1.12859, 3.29097, 9.16165
0.962948, 3.80973, 9.20556, -0.656951, -0.120895, -0.344629, 1.18189, 3.28674, 9.15644
1.10096, 3.86556, 9.23205, -0.645694, -0.128932, -0.344291, 1.26004, 3.28033, 9.14832
1.10096, 3.86556, 9.23205, -0.645694, -0.128932, -0.344291, 1.26004, 3.28033, 9.14832
1.10096, 3.86556, 9.23205, -0.645694, -0.128932, -0.344291, 1.26004, 3.28033, 9.14832
1.1562, 4.01735, 9.22951, -0.627629, -0.142507, -0.343944, 1.39185, 3.27108, 9.13251
1.31397, 4.24577, 9.14209, -0.604368, -0.162442, -0.343112, 1.58493, 3.25351, 9.10729
1.57278, 4.45084, 8.9439, -0.570025, -0.187023, -0.337696, 1.82216, 3.19026, 9.08526
1.78609, 4.32346, 8.67012, -0.52251, -0.215192, -0.323853, 2.09265, 3.04664, 9.07628
1.93218, 3.89131, 8.46669, -0.463128, -0.24635, -0.303528, 2.38989, 2.84067, 9.06968
1.93218, 3.89131, 8.46669, -0.463128, -0.24635, -0.303528, 2.38989, 2.84067, 9.06968
1.93218, 3.89131, 8.46669, -0.463128, -0.24635, -0.303528, 2.38989, 2.84067, 9.06968
1.93218, 3.89131, 8.46669, -0.394423, -0.278639, -0.279859, 2.69546, 2.60255, 9.05545
2.00328, 3.52846, 8.48106, -0.317911, -0.312154, -0.255785, 3.00967, 2.35962, 9.02297
2.08531, 3.32788, 8.6782, -0.317911, -0.312154, -0.255785, 3.00967, 2.35962, 9.02297
2.2862, 3.32144, 8.85588, -0.235362, -0.348428, -0.229477, 3.34592, 2.09524, 8.96966
2.45819, 3.2213, 9.03401, -0.146529, -0.384125, -0.196115, 3.67253, 1.77047, 8.91168
2.54785, 2.72703, 9.13296, -0.0502109, -0.41707, -0.151887, 3.96981, 1.35567, 8.85679
2.54785, 2.72703, 9.13296, -0.0502109, -0.41707, -0.151887, 3.96981, 1.35567, 8.85679
2.54785, 2.72703, 9.13296, -0.0502109, -0.41707, -0.151887, 3.96981, 1.35567, 8.85679
2.54785, 2.72703, 9.13296, 0.0500164, -0.446344, -0.0969614, 4.23037, 0.855788, 8.79839
2.7191, 1.90778, 9.05722, 0.14714, -0.468648, -0.0456394, 4.42647, 0.398906, 8.73426
3.04287, 1.1038, 9.02204, 0.232229, -0.4866, -0.0111621, 4.58271, 0.0966869, 8.66195
3.37922, 0.33201, 9.03237, 0.296985, -0.502261, 0.0107218, 4.7178, -0.0920934, 8.58917
3.92409, -0.770747, 9.12413, 0.343189, -0.517022, 0.0250094, 4.84408, -0.213036, 8.51643
4.59664, -1.68041, 9.36782, 0.343189, -0.517022, 0.0250094, 4.84408, -0.213036, 8.51643
4.59664, -1.68041, 9.36782, 0.343189, -0.517022, 0.0250094, 4.84408, -0.213036, 8.51643
4.59664, -1.68041, 9.36782, 0.343189, -0.517022, 0.0250094, 4.84408, -0.213036, 8.51643
4.74663, -1.8265, 9.44087, 0.37722, -0.532945, 0.0325043, 4.97911, -0.274316, 8.43643
4.72822, -1.70166, 9.28819, 0.398481, -0.548788, 0.0366768, 5.11221, -0.306585, 8.35532
5.20318, -1.55571, 9.03297, 0.410896, -0.558453, 0.0358689, 5.19277, -0.298048, 8.3058
5.75224, -1.26203, 8.64303, 0.427956, -0.563387, 0.0363386, 5.23372, -0.301015, 8.27995
5.89714, -0.872985, 8.33736, 0.448151, -0.561671, 0.0422747, 5.21949, -0.350538, 8.28698
5.89714, -0.872985, 8.33736, 0.448151, -0.561671, 0.0422747, 5.21949, -0.350538, 8.28698
5.89714, -0.872985, 8.33736, 0.448151, -0.561671, 0.0422747, 5.21949, -0.350538, 8.28698
5.70374, -0.561333, 8.15998, 0.470148, -0.553648, 0.052198, 5.15278, -0.434926, 8.32464
5.39448, -0.350272, 8.07571, 0.490191, -0.540125, 0.064641, 5.03958, -0.542923, 8.38736
5.13238, -0.282014, 7.96224, 0.507917, -0.523105, 0.0786851, 4.89581, -0.667306, 8.4632
4.87686, -0.414039, 7.81091, 0.528469, -0.506171, 0.095715, 4.75135, -0.819135, 8.53192
4.44546, -0.738265, 7.85911, 0.554243, -0.486759, 0.116043, 4.58409, -1.00288, 8.60351
4.44546, -0.738265, 7.85911, 0.554243, -0.486759, 0.116043, 4.58409, -1.00288, 8.60351
4.44546, -0.738265, 7.85911, 0.554243, -0.486759, 0.116043, 4.58409, -1.00288, 8.60351
4.44546, -0.738265, 7.85911, 0.586133, -0.461255, 0.14095, 4.36171, -1.23286, 8.68882
3.98696, -1.08674, 8.10879, 0.620668, -0.434847, 0.165531, 4.12846, -1.46453, 8.76647
3.8241, -1.22505, 8.3179, 0.650928, -0.416654, 0.18578, 3.96609, -1.65532, 8.80738
3.90703, -1.27684, 8.31955, 0.676467, -0.414658, 0.20128, 3.94819, -1.79322, 8.78841
3.7292, -1.72411, 8.12959, 0.700994, -0.423048, 0.216637, 4.02331, -1.92077, 8.72718
3.7292, -1.72411, 8.12959, 0.700994, -0.423048, 0.216637, 4.02331, -1.92077, 8.72718
3.7292, -1.72411, 8.12959, 0.700994, -0.423048, 0.216637, 4.02331, -1.92077, 8.72718
3.7292, -1.72411, 8.12959, 0.700994, -0.423048, 0.216637, 4.02331, -1.92077, 8.72718
3.74701, -2.02095, 8.77999, 0.721924, -0.429627, 0.231055, 4.08201, -2.04029, 8.67262
3.74701, -2.02095, 8.77999, 0.740249, -0.431423, 0.242339, 4.098, -2.13626, 8.64192
3.89655, -2.09849, 9.27591, 0.757797, -0.432447, 0.249281, 4.10712, -2.19516, 8.62281
4.0856, -2.18695, 9.18819, 0.769106, -0.444475, 0.250185, 4.21384, -2.19057, 8.57234
4.52599, -2.10657, 8.99794, 0.770565, -0.475987, 0.253927, 4.49051, -2.18817, 8.43132
4.89916, -1.89401, 8.78897, 0.770565, -0.475987, 0.253927, 4.49051, -2.18817, 8.43132
4.89916, -1.89401, 8.78897, 0.770565, -0.475987, 0.253927, 4.49051, -2.18817, 8.43132
5.03179, -1.95149, 9.07832, 0.766196, -0.505522, 0.258474, 4.74579, -2.19162, 8.28941
5.03179, -1.95149, 9.07832, 0.754528, -0.515687, 0.260339, 4.8327, -2.19455, 8.23826
5.27772, -2.16076, 9.57185, 0.744268, -0.516908, 0.265845, 4.84311, -2.23832, 8.22036
5.59731, -2.52914, 9.2551, 0.743068, -0.522886, 0.272093, 4.89395, -2.28182, 8.17818
5.76137, -2.94647, 8.66803, 0.748908, -0.530425, 0.276295, 4.95782, -2.30603, 8.13279
5.86795, -2.85097, 8.59857, 0.748908, -0.530425, 0.276295, 4.95782, -2.30603, 8.13279
5.86795, -2.85097, 8.59857, 0.748908, -0.530425, 0.276295, 4.95782, -2.30603, 8.13279
5.86795, -2.85097, 8.59857, 0.756408, -0.536311, 0.280422, 5.00749, -2.33146, 8.09502
5.75957, -2.38095, 8.72116, 0.764031, -0.542121, 0.287302, 5.05635, -2.37882, 8.05075
5.58548, -2.06376, 8.59782, 0.772272, -0.552453, 0.29276, 5.14281, -2.40751, 7.9872
5.53444, -2.06226, 8.43017, 0.783635, -0.576022, 0.300304, 5.33798, -2.43116, 7.85082
5.49477, -2.10073, 8.15175, 0.794763, -0.595866, 0.30548, 5.50001, -2.43942, 7.73557
5.64536, -2.31045, 7.80417, 0.794763, -0.595866, 0.30548, 5.50001, -2.43942, 7.73557
5.64536, -2.31045, 7.80417, 0.794763, -0.595866, 0.30548, 5.50001, -2.43942, 7.73557
5.64536, -2.31045, 7.80417, 0.794763, -0.595866, 0.30548, 5.50001, -2.43942, 7.73557
5.64536, -2.31045, 7.80417, 0.794763, -0.595866, 0.30548, 5.50001, -2.43942, 7.73557
5.8669, -2.68781, 7.55165, 0.803704, -0.59965, 0.306159, 5.53066, -2.43838, 7.71402
5.65734, -2.73975, 7.25272, 0.810681, -0.59505, 0.306806, 5.4934, -2.45103, 7.7366
5.28311, -2.37152, 7.32876, 0.812925, -0.585475, 0.30542, 5.41543, -2.45601, 7.78981
5.10828, -2.02933, 7.65733, 0.811006, -0.57214, 0.299234, 5.30604, -2.42885, 7.87316
4.97969, -2.02155, 7.60733, 0.811603, -0.562723, 0.298355, 5.22822, -2.43651, 7.9227
4.97969, -2.02155, 7.60733, 0.811603, -0.562723, 0.298355, 5.22822, -2.43651, 7.9227
4.97969, -2.02155, 7.60733, 0.811603, -0.562723, 0.298355, 5.22822, -2.43651, 7.9227
4.97969, -2.02155, 7.60733, 0.813736, -0.559148, 0.308154, 5.19855, -2.51968, 7.91621
4.75681, -2.22422, 7.59715, 0.810328, -0.559398, 0.325024, 5.20063, -2.65244, 7.87134
4.53677, -2.54396, 7.64969, 0.798492, -0.559631, 0.346013, 5.20256, -2.81665, 7.8128
4.75905, -3.05679, 7.6958, 0.779297, -0.547758, 0.355059, 5.10359, -2.90847, 7.84437
5.12983, -3.25588, 8.13768, 0.775174, -0.533991, 0.370789, 4.98793, -3.05667, 7.8624
5.24958, -3.16681, 8.31596, 0.775174, -0.533991, 0.370789, 4.98793, -3.05667, 7.8624
5.24958, -3.16681, 8.31596, 0.775174, -0.533991, 0.370789, 4.98793, -3.05667, 7.8624
5.24958, -3.16681, 8.31596, 0.775174, -0.533991, 0.370789, 4.98793, -3.05667, 7.8624
5.24958, -3.16681, 8.31596, 0.775174, -0.533991, 0.370789, 4.98793, -3.05667, 7.8624
5.34104, -3.3647, 7.95895, 0.783551, -0.530894, 0.394008, 4.96179, -3.2443, 7.80354
5.33895, -3.61962, 7.7443, 0.790021, -0.523201, 0.416605, 4.89662, -3.43514, 7.76292
4.75905, -3.46739, 7.43773, 0.795431, -0.48057, 0.464812, 4.53039, -3.89532, 7.76802
4.62748, -3.57696, 7.41468, 0.804446, -0.468133, 0.490851, 4.42196, -4.12249, 7.71306
4.54305, -3.91092, 7.43728, 0.813561, -0.461903, 0.517463, 4.36739, -4.33981, 7.62443
4.47494, -4.21853, 7.28834, 0.820271, -0.458196, 0.548309, 4.33484, -4.5813, 7.50072
4.47494, -4.21853, 7.28834, 0.820271, -0.458196, 0.548309, 4.33484, -4.5813, 7.50072
4.5679, -4.45863, 6.99181, 0.82317, -0.453425, 0.581941, 4.29286, -4.84224, 7.35962
4.5679, -4.45863, 6.99181, 0.823632, -0.446345, 0.608106, 4.23038, -5.05036, 7.25519
4.66146, -4.53093, 6.71668, 0.82821, -0.442001, 0.617216, 4.19194, -5.12683, 7.2238
4.7824, -4.74483, 6.62133, 0.82821, -0.442001, 0.617216, 4.19194, -5.12683, 7.2238
4.7824, -4.74483, 6.62133, 0.82821, -0.442001, 0.617216, 4.19194, -5.12683, 7.2238
4.7824, -4.74483, 6.62133, 0.82821, -0.442001, 0.617216, 4.19194, -5.12683, 7.2238
4.7824, -4.74483, 6.62133, 0.82821, -0.442001, 0.617216, 4.19194, -5.12683, 7.2238
4.7824, -4.74483, 6.62133, 0.832734, -0.442247, 0.615276, 4.19412, -5.11222, 7.23288
4.8559, -5.09286, 6.67731, 0.833209, -0.4409, 0.610363, 4.18218, -5.07985, 7.26254
4.81848, -5.51663, 6.8291, 0.828744, -0.434826, 0.612472, 4.12828, -5.10966, 7.27246
4.79213, -6.0374, 6.86502, 0.810958, -0.423846, 0.614979, 4.03044, -5.15372, 7.29621
4.59919, -6.30474, 6.92415, 0.78425, -0.417209, 0.596668, 3.97106, -5.03418, 7.41132
4.41627, -6.36222, 7.10947, 0.78425, -0.417209, 0.596668, 3.97106, -5.03418, 7.41132
4.41627, -6.36222, 7.10947, 0.759178, -0.422169, 0.557063, 4.01545, -4.72631, 7.58803
4.92536, -6.89002, 7.60329, 0.736851, -0.435205, 0.513703, 4.13165, -4.36687, 7.73951
5.66602, -7.54521, 8.11043, 0.708392, -0.445737, 0.481045, 4.22501, -4.09146, 7.83896
5.9874, -7.47336, 8.30623, 0.672701, -0.449777, 0.45632, 4.26069, -3.88886, 7.92233
6.20894, -7.03627, 8.37224, 0.638108, -0.45073, 0.427049, 4.2691, -3.65365, 8.02905
6.46745, -6.36372, 8.52238, 0.638108, -0.45073, 0.427049, 4.2691, -3.65365, 8.02905
6.46745, -6.36372, 8.52238, 0.638108, -0.45073, 0.427049, 4.2691, -3.65365, 8.02905
6.46745, -6.36372, 8.52238, 0.638108, -0.45073, 0.427049, 4.2691, -3.65365, 8.02905
6.46745, -6.36372, 8.52238, 0.638108, -0.45073, 0.427049, 4.2691, -3.65365, 8.02905
6.67731, -5.80538, 8.75649, 0.61281, -0.458362, 0.396174, 4.3363, -3.39138, 8.10772
6.41775, -5.23222, 8.60501, 0.58782, -0.477056, 0.368199, 4.49982, -3.13354, 8.12235
5.95851, -4.55608, 7.957, 0.55184, -0.493197, 0.337381, 4.63976, -2.85736, 8.14544
5.6967, -4.0877, 7.3084, 0.505685, -0.497282, 0.301516, 4.67498, -2.5578, 8.22449
5.39628, -3.71647, 7.21619, 0.457565, -0.491442, 0.267835, 4.6246, -2.28658, 8.33214
5.39628, -3.71647, 7.21619, 0.457565, -0.491442, 0.267835, 4.6246, -2.28658, 8.33214
5.39628, -3.71647, 7.21619, 0.457565, -0.491442, 0.267835, 4.6246, -2.28658, 8.33214
5.39628, -3.71647, 7.21619, 0.457565, -0.491442, 0.267835, 4.6246, -2.28658, 8.33214
4.79633, -3.10993, 7.36543, 0.413021, -0.495281, 0.245898, 4.65773, -2.09892, 8.36302
3.95687, -2.39532, 7.2602, 0.361217, -0.507477, 0.226691, 4.76254, -1.92501, 8.34581
3.57696, -2.25761, 7.13461, 0.298746, -0.512243, 0.196297, 4.80331, -1.66605, 8.3781
3.79745, -2.40714, 7.31244, 0.236193, -0.501459, 0.155536, 4.71091, -1.33121, 8.48971
3.82829, -2.19953, 7.78172, 0.181672, -0.482581, 0.114697, 4.54785, -0.993485, 8.62381
3.82829, -2.19953, 7.78172, 0.129108, -0.471722, 0.0722109, 4.45333, -0.629833, 8.70696
3.44539, -1.61514, 8.16747, 0.076626, -0.465308, 0.0282641, 4.39724, -0.247508, 8.7546
2.98075, -0.958157, 8.27195, 0.0273504, -0.453183, -0.0117078, 4.29073, 0.103152, 8.81017
2.67614, -0.564027, 8.15444, -0.0190179, -0.43279, -0.042239, 4.11017, 0.375663, 8.8885
2.60443, -0.428559, 8.11971, -0.0190179, -0.43279, -0.042239, 4.11017, 0.375663, 8.8885
2.57959, -0.0348775, 8.1034, -0.0605416, -0.411938, -0.0694322, 3.92378, 0.623016, 8.95856
2.57959, -0.0348775, 8.1034, -0.0605416, -0.411938, -0.0694322, 3.92378, 0.623016, 8.95856
2.57959, -0.0348775, 8.1034, -0.0605416, -0.411938, -0.0694322, 3.92378, 0.623016, 8.95856
2.57959, -0.0348775, 8.1034, -0.0605416, -0.411938, -0.0694322, 3.92378, 0.623016, 8.95856
2.57959, -0.0348775, 8.1034, -0.0605416, -0.411938, -0.0694322, 3.92378, 0.623016, 8.95856
2.30311, 0.66851, 8.13708, -0.105134, -0.394577, -0.0960727, 3.76729, 0.867828, 9.00524
1.70031, 1.1562, 8.36386, -0.144114, -0.377779, -0.121256, 3.61479, 1.10181, 9.04208
1.41561, 1.24721, 8.58435, -0.175423, -0.358151, -0.141629, 3.43532, 1.29556, 9.08626
1.39151, 1.38282, 8.54274, -0.203985, -0.335754, -0.157098, 3.22891, 1.44762, 9.13885
1.39151, 1.38282, 8.54274, -0.231434, -0.312376, -0.168058, 3.01174, 1.5599, 9.19435
1.15141, 1.97514, 8.29365, -0.231434, -0.312376, -0.168058, 3.01174, 1.5599, 9.19435
0.892744, 2.78646, 8.19636, -0.260937, -0.28888, -0.177845, 2.79181, 1.66187, 9.24576
0.721799, 3.15065, 8.58495, -0.283617, -0.264899, -0.189546, 2.56575, 1.78204, 9.28877
0.479004, 3.24615, 9.0388, -0.297294, -0.240098, -0.202207, 2.33042, 1.91169, 9.32494
0.479004, 3.24615, 9.0388, -0.314079, -0.213385, -0.213141, 2.07534, 2.02599, 9.361
0.166454, 3.51454, 9.23325, -0.330136, -0.186321, -0.219476, 1.8154, 2.09671, 9.39937
0.0598755, 3.74072, 9.33204, -0.330136, -0.186321, -0.219476, 1.8154, 2.09671, 9.39937
0.0598755, 3.74072, 9.33204, -0.330136, -0.186321, -0.219476, 1.8154, 2.09671, 9.39937
0.0598755, 3.74072, 9.33204, -0.330136, -0.186321, -0.219476, 1.8154, 2.09671, 9.39937
0.0598755, 3.74072, 9.33204, -0.330136, -0.186321, -0.219476, 1.8154, 2.09671, 9.39937
0.0598755, 3.74072, 9.33204, -0.340948, -0.164785, -0.224455, 1.60759, 2.15169, 9.42475
0.219444, 3.78383, 9.56167, -0.346504, -0.148955, -0.23228, 1.60759, 2.15169, 9.42475
0.25956, 3.71737, 9.89996, -0.346504, -0.148955, -0.23228, 1.45437, 2.23095, 9.43121
0.120948, 3.52502, 10.0488, -0.348518, -0.133741, -0.242689, 1.30675, 2.33404, 9.42787
-0.000598755, 3.1261, 9.89487, -0.345112, -0.117065, -0.248067, 1.14462, 2.38973, 9.43499
-0.059127, 2.66012, 9.74429, -0.342222, -0.099931, -0.246573, 0.977697, 2.38007, 9.45618
-0.0851729, 2.34622, 9.72677, -0.336997, -0.0811573, -0.245328, 0.794468, 2.37234, 9.47528
-0.0556842, 2.33889, 9.84099, -0.332911, -0.058378, -0.238644, 0.57178, 2.31263, 9.50604
-0.168699, 2.53004, 9.92331, -0.328281, -0.0338485, -0.230671, 0.331652, 2.2393, 9.53496
-0.499511, 2.72194, 9.83245, -0.322724, -0.0107086, -0.227047, 0.104944, 2.20587, 9.54794
-0.743803, 2.69739, 9.85865, -0.318495, 0.00892318, -0.237097, -0.087444, 2.30175, 9.52546
-0.743803, 2.69739, 9.85865, -0.318495, 0.00892318, -0.237097, -0.087444, 2.30175, 9.52546
-0.743803, 2.69739, 9.85865, -0.318495, 0.00892318, -0.237097, -0.087444, 2.30175, 9.52546
-0.747545, 2.68182, 9.91628, -0.317196, 0.022584, -0.25638, -0.221304, 2.48445, 9.47726
-0.747545, 2.68182, 9.91628, -0.317196, 0.022584, -0.25638, -0.221304, 2.48445, 9.47726
-0.561632, 2.73362, 9.86733, -0.324642, 0.0270706, -0.282799, -0.265257, 2.73363, 9.40728
-0.358355, 2.77418, 9.91463, -0.334284, 0.0301605, -0.310913, -0.295525, 2.99673, 9.32589
-0.2645, 3.07356, 9.51272, -0.347421, 0.0341269, -0.328634, -0.334379, 3.16111, 9.27014
-0.359852, 3.37054, 8.50861, -0.36329, 0.02458, -0.32946, -0.240858, 3.16966, 9.27013
-0.359852, 3.37054, 8.50861, -0.36329, 0.02458, -0.32946, -0.240858, 3.16966, 9.27013
-0.359852, 3.37054, 8.50861, -0.3848, 0.00558238, -0.320441, -0.0547101, 3.08681, 9.301
-0.249232, 3.38132, 8.44589, -0.3848, 0.00558238, -0.320441, -0.0547101, 3.08681, 9.301
-0.249232, 3.38132, 8.44589, -0.407713, 0.00315479, -0.325447, -0.0309153, 3.13336, 9.28553
0.152533, 2.90202, 10.7002, -0.419832, 0.022419, -0.333209, -0.219688, 3.20455, 9.25865
0.211211, 1.93203, 11.322, -0.43246, 0.0292308, -0.341856, -0.28642, 3.28391, 9.22897
-0.00583786, 1.93338, 9.77602, -0.449915, 0.0254638, -0.354225, -0.249515, 3.39816, 9.18859
-0.0628693, 2.78047, 9.20646, -0.449915, 0.0254638, -0.354225, -0.249515, 3.39816, 9.18859
