acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.112716, -0.313897, 9.84622, 0.0352697, -0.0146713, 0.03465, 0.143773, -0.339468, 9.79306
0.0794847, -0.343386, 9.92062, 0.0359529, -0.01522, 0.0349918, 0.149148, -0.342809, 9.79287
0.0661624, -0.323178, 9.93409, 0.0359956, -0.0155244, 0.0347309, 0.152135, -0.340253, 9.79291
0.088466, -0.320633, 9.882, 0.0359654, -0.0154828, 0.0337717, 0.151726, -0.330861, 9.79324
0.130229, -0.340841, 9.83844, 0.0361175, -0.0148343, 0.0328039, 0.145373, -0.321384, 9.79365
0.130229, -0.340841, 9.83844, 0.0362644, -0.0140946, 0.0321216, 0.138125, -0.314706, 9.79397
0.16346, -0.371228, 9.82362, 0.036551, -0.0136681, 0.0318141, 0.133944, -0.311698, 9.79413
0.143701, -0.354463, 9.84578, 0.0368516, -0.0136767, 0.0317575, 0.134029, -0.311144, 9.79414
0.126038, -0.324675, 9.89083, 0.0368516, -0.0136767, 0.0317575, 0.134029, -0.311144, 9.79414
0.126038, -0.324675, 9.89083, 0.0368516, -0.0136767, 0.0317575, 0.134029, -0.311144, 9.79414
0.126038, -0.324675, 9.89083, 0.0368516, -0.0136767, 0.0317575, 0.134029, -0.311144, 9.79414
0.126038, -0.324675, 9.89083, 0.0365134, -0.0134124, 0.0319616, 0.131437, -0.313143, 9.79411
0.081281, -0.368983, 9.85221, 0.0360235, -0.012668, 0.033609, 0.124142, -0.329278, 9.79368
0.0422122, -0.441282, 9.77153, 0.035186, -0.0114946, 0.036311, 0.112644, -0.355747, 9.79289
0.0128732, -0.430205, 9.691, 0.0341329, -0.00940175, 0.0402095, 0.0921376, -0.393929, 9.79165
-0.0483495, -0.401166, 9.716, 0.0341329, -0.00940175, 0.0402095, 0.0921376, -0.393929, 9.79165
-0.0483495, -0.401166, 9.716, 0.0341329, -0.00940175, 0.0402095, 0.0921376, -0.393929, 9.79165
-0.083676, -0.475262, 9.77048, 0.0352264, -0.0072977, 0.0461394, 0.0715168, -0.451992, 9.78931
-0.083676, -0.475262, 9.77048, 0.0352264, -0.0072977, 0.0461394, 0.0715168, -0.451992, 9.78931
-0.083676, -0.475262, 9.77048, 0.0382219, -0.00698818, 0.0555094, 0.0684846, -0.5437, 9.78467
-0.0345781, -0.515827, 9.86838, 0.0417249, -0.00886582, 0.0638001, 0.0868821, -0.624793, 9.77968
0.0622705, -0.386047, 10.0408, 0.042851, -0.0104225, 0.0665552, 0.102139, -0.651724, 9.77777
0.111967, -0.188159, 10.2236, 0.0409448, -0.0106475, 0.0631173, 0.104346, -0.618102, 9.77993
0.136666, -0.133672, 10.1893, 0.0391425, -0.0101346, 0.0603589, 0.0993155, -0.591127, 9.78165
0.0953517, -0.324375, 9.87811, 0.0391425, -0.0101346, 0.0603589, 0.0993155, -0.591127, 9.78165
0.0953517, -0.324375, 9.87811, 0.0391425, -0.0101346, 0.0603589, 0.0993155, -0.591127, 9.78165
0.0953517, -0.324375, 9.87811, 0.0391425, -0.0101346, 0.0603589, 0.0993155, -0.591127, 9.78165
0.0682581, -0.531096, 9.58891, 0.039707, -0.0101501, 0.0618821, 0.0994672, -0.606028, 9.78074
0.121847, -0.526755, 9.62139, 0.0413263, -0.0102709, 0.0650964, 0.100653, -0.637459, 9.77873
0.186213, -0.426763, 9.81195, 0.0426807, -0.0100072, 0.0667851, 0.098071, -0.653974, 9.77766
0.186213, -0.426763, 9.81195, 0.042839, -0.00883479, 0.0655427, 0.0865817, -0.641833, 9.77858
0.213007, -0.391735, 9.98828, 0.042839, -0.00883479, 0.0655427, 0.0865817, -0.641833, 9.77858
0.213007, -0.391735, 9.98828, 0.042839, -0.00883479, 0.0655427, 0.0865817, -0.641833, 9.77858
0.213007, -0.391735, 9.98828, 0.042839, -0.00883479, 0.0655427, 0.0865817, -0.641833, 9.77858
0.216749, -0.513283, 10.0724, 0.0425962, -0.00765929, 0.0638489, 0.0750596, -0.625273, 9.77975
0.216749, -0.513283, 10.0724, 0.0430339, -0.00804167, 0.0640558, 0.0788099, -0.627299, 9.77959
0.241448, -0.704285, 10.0244, 0.0439318, -0.00942955, 0.0654054, 0.0924072, -0.640489, 9.77861
0.253722, -0.760568, 9.98139, 0.0441969, -0.0105559, 0.0660049, 0.103448, -0.64634, 9.77812
0.18292, -0.681233, 9.97556, 0.0433872, -0.0108398, 0.0659726, 0.106229, -0.646027, 9.77811
0.116608, -0.652643, 9.9299, 0.0429335, -0.011444, 0.0663826, 0.112147, -0.650031, 9.77778
0.0711021, -0.654289, 9.81524, 0.0429335, -0.011444, 0.0663826, 0.112147, -0.650031, 9.77778
0.0649649, -0.63947, 9.75432, 0.0427933, -0.0115985, 0.0671915, 0.113663, -0.657938, 9.77723
0.0649649, -0.63947, 9.75432, 0.0427834, -0.0113896, 0.0677451, 0.111614, -0.663351, 9.77689
0.0399669, -0.619412, 9.76105, 0.0426331, -0.0103584, 0.067889, 0.101512, -0.664767, 9.7769
0.0573308, -0.640817, 9.80416, 0.0426331, -0.0103584, 0.067889, 0.101512, -0.664767, 9.7769
0.0573308, -0.640817, 9.80416, 0.041848, -0.00906952, 0.0682449, 0.0888816, -0.668254, 9.77679
0.0872685, -0.667761, 9.92107, 0.0408544, -0.00789121, 0.0681891, 0.0773345, -0.667715, 9.77692
0.100291, -0.632135, 10.0543, 0.0408544, -0.00789121, 0.0681891, 0.0773345, -0.667715, 9.77692
0.100291, -0.632135, 10.0543, 0.0408544, -0.00789121, 0.0681891, 0.0773345, -0.667715, 9.77692
0.100291, -0.632135, 10.0543, 0.0408544, -0.00789121, 0.0681891, 0.0773345, -0.667715, 9.77692
0.131726, -0.564476, 10.142, 0.0399408, -0.00791133, 0.067791, 0.0775314, -0.663823, 9.77718
0.13936, -0.50984, 10.1148, 0.0391387, -0.00908845, 0.066962, 0.0890667, -0.655708, 9.77763
0.13936, -0.50984, 10.1148, 0.0382767, -0.0110207, 0.0663839, 0.108003, -0.650046, 9.77782
0.125439, -0.517474, 10.0241, 0.0375554, -0.0129257, 0.066187, 0.126668, -0.648107, 9.77773
0.0606239, -0.536484, 9.93649, 0.0371753, -0.0146865, 0.0660368, 0.143925, -0.646619, 9.77759
-0.00838257, -0.568817, 9.84922, 0.0371753, -0.0146865, 0.0660368, 0.143925, -0.646619, 9.77759
-0.00838257, -0.568817, 9.84922, 0.0371753, -0.0146865, 0.0660368, 0.143925, -0.646619, 9.77759
-0.00838257, -0.568817, 9.84922, 0.0371753, -0.0146865, 0.0660368, 0.143925, -0.646619, 9.77759
-0.0267943, -0.600851, 9.738, 0.0372192, -0.0167574, 0.0660474, 0.164216, -0.646704, 9.77726
-0.0296384, -0.629142, 9.66256, 0.0368456, -0.0183447, 0.0665565, 0.179765, -0.651664, 9.77666
-0.0778381, -0.593815, 9.63965, 0.036288, -0.0183177, 0.0670802, 0.179501, -0.656783, 9.77632
-0.0968486, -0.522713, 9.67333, 0.0355655, -0.0173335, 0.0672292, 0.169862, -0.658252, 9.77639
-0.0968486, -0.522713, 9.67333, 0.0355655, -0.0173335, 0.0672292, 0.169862, -0.658252, 9.77639
-0.0968486, -0.522713, 9.67333, 0.0355655, -0.0173335, 0.0672292, 0.169862, -0.658252, 9.77639
-0.0661624, -0.504152, 9.72602, 0.0352151, -0.0155595, 0.0669794, 0.152479, -0.655828, 9.77684
-0.0661624, -0.504152, 9.72602, 0.0352151, -0.0155595, 0.0669794, 0.152479, -0.655828, 9.77684
-0.0661624, -0.504152, 9.72602, 0.0353186, -0.013959, 0.0667523, 0.136791, -0.653622, 9.77722
-0.00823288, -0.525856, 9.75716, 0.035538, -0.0126307, 0.0666007, 0.123777, -0.652152, 9.77749
0.065863, -0.56747, 9.79458, 0.0357289, -0.0110204, 0.0664864, 0.108, -0.651046, 9.77775
0.0972977, -0.600701, 9.91972, 0.0357554, -0.00904148, 0.0663566, 0.088603, -0.649792, 9.77803
0.131427, -0.580942, 10.0748, 0.0353463, -0.00790364, 0.0662156, 0.0774532, -0.648418, 9.77822
0.217198, -0.602497, 10.124, 0.0353463, -0.00790364, 0.0662156, 0.0774532, -0.648418, 9.77822
0.217198, -0.602497, 10.124, 0.0353463, -0.00790364, 0.0662156, 0.0774532, -0.648418, 9.77822
0.217198, -0.602497, 10.124, 0.0353455, -0.0081928, 0.0666682, 0.0802883, -0.652845, 9.7779
0.250429, -0.644111, 10.0826, 0.0353455, -0.0081928, 0.0666682, 0.0802883, -0.652845, 9.7779
0.197589, -0.671204, 9.96852, 0.0358148, -0.00956175, 0.0679564, 0.0937026, -0.665428, 9.77693
0.181423, -0.641716, 9.86269, 0.036014, -0.0110081, 0.0691862, 0.107876, -0.677442, 9.77596
0.155078, -0.640219, 9.76405, 0.0355588, -0.0121226, 0.070325, 0.1188, -0.688565, 9.77506
0.155078, -0.640219, 9.76405, 0.0355588, -0.0121226, 0.070325, 0.1188, -0.688565, 9.77506
0.155078, -0.640219, 9.76405, 0.0355588, -0.0121226, 0.070325, 0.1188, -0.688565, 9.77506
0.155078, -0.640219, 9.76405, 0.0355588, -0.0121226, 0.070325, 0.1188, -0.688565, 9.77506
0.155078, -0.640219, 9.76405, 0.0355588, -0.0121226, 0.070325, 0.1188, -0.688565, 9.77506
0.0646655, -0.595312, 9.77153, 0.0352999, -0.0128073, 0.0716564, 0.125508, -0.701576, 9.77405
-0.0413141, -0.507894, 9.8835, 0.0356307, -0.0131525, 0.0725728, 0.128892, -0.710525, 9.77336
-0.112566, -0.468975, 9.95879, 0.0360127, -0.0128623, 0.0731188, 0.126046, -0.715867, 9.77301
-0.112566, -0.468975, 9.95879, 0.0368598, -0.0124464, 0.0736416, 0.121969, -0.720978, 9.77268
-0.0958008, -0.487985, 9.99082, 0.0377887, -0.0126226, 0.0740304, 0.123696, -0.724776, 9.77238
-0.027393, -0.499362, 10.0547, 0.0386765, -0.0126095, 0.0742194, 0.123571, -0.726623, 9.77224
-0.0296384, -0.48589, 10.1089, 0.0386765, -0.0126095, 0.0742194, 0.123571, -0.726623, 9.77224
-0.0296384, -0.48589, 10.1089, 0.0399886, -0.0122848, 0.0740087, 0.120387, -0.724571, 9.77244
-0.00883163, -0.451012, 10.0956, 0.0411851, -0.0124882, 0.0735075, 0.122382, -0.71967, 9.77277
0.0657133, -0.443228, 10.0752, 0.0423017, -0.0134433, 0.073094, 0.131739, -0.715619, 9.77295
0.127086, -0.484393, 10.0395, 0.0423017, -0.0134433, 0.073094, 0.131739, -0.715619, 9.77295
0.127086, -0.484393, 10.0395, 0.0431303, -0.0143009, 0.072741, 0.140146, -0.712163, 9.77308
0.114662, -0.498913, 9.98678, 0.0431303, -0.0143009, 0.072741, 0.140146, -0.712163, 9.77308
0.133672, -0.500858, 9.9314, 0.0438854, -0.014871, 0.0721351, 0.145732, -0.706235, 9.77343
0.13966, -0.555046, 9.85775, 0.0445671, -0.0154883, 0.0709736, 0.151778, -0.694871, 9.77416
0.13966, -0.555046, 9.85775, 0.0445671, -0.0154883, 0.0709736, 0.151778, -0.694871, 9.77416
0.13966, -0.555046, 9.85775, 0.0450308, -0.0156774, 0.0702343, 0.153631, -0.687646, 9.77464
0.164658, -0.706531, 9.75177, 0.0450308, -0.0156774, 0.0702343, 0.153631, -0.687646, 9.77464
0.201182, -0.847987, 9.66435, 0.0453586, -0.0156792, 0.0704777, 0.153652, -0.690026, 9.77447
0.190853, -0.909209, 9.64953, 0.0455161, -0.0160074, 0.0707285, 0.156865, -0.692475, 9.77425
0.190853, -0.909209, 9.64953, 0.0455161, -0.0160074, 0.0707285, 0.156865, -0.692475, 9.77425
0.190853, -0.909209, 9.64953, 0.0455161, -0.0160074, 0.0707285, 0.156865, -0.692475, 9.77425
0.190853, -0.909209, 9.64953, 0.0452719, -0.0159332, 0.070308, 0.156136, -0.688365, 9.77455
0.156425, -0.936004, 9.66555, 0.0452719, -0.0159332, 0.070308, 0.156136, -0.688365, 9.77455
0.156425, -0.936004, 9.66555, 0.0452719, -0.0159332, 0.070308, 0.156136, -0.688365, 9.77455
0.109722, -0.972677, 9.6919, 0.0448764, -0.0148835, 0.0700374, 0.145855, -0.68573, 9.77489
0.136366, -0.995729, 9.72857, 0.0445673, -0.0134688, 0.0705379, 0.131989, -0.690633, 9.77474
0.136366, -0.995729, 9.72857, 0.0444294, -0.0125765, 0.0711593, 0.123245, -0.696718, 9.77443
0.164209, -0.950673, 9.79069, 0.0439877, -0.0122045, 0.0714457, 0.119601, -0.69952, 9.77427
0.176932, -0.869242, 9.81719, 0.0439877, -0.0122045, 0.0714457, 0.119601, -0.69952, 9.77427
0.176932, -0.869242, 9.81719, 0.0439877, -0.0122045, 0.0714457, 0.119601, -0.69952, 9.77427
0.176932, -0.869242, 9.81719, 0.0432452, -0.0112291, 0.0716193, 0.110042, -0.701224, 9.77426
0.196691, -0.801134, 9.80267, 0.0432452, -0.0112291, 0.0716193, 0.110042, -0.701224, 9.77426
0.196392, -0.76461, 9.8338, 0.0422476, -0.00924327, 0.0716948, 0.0905807, -0.70198, 9.77441
0.244142, -0.739013, 9.92511, 0.0412736, -0.00741291, 0.0718506, 0.0726442, -0.70351, 9.77445
0.316891, -0.717159, 10.0368, 0.0406588, -0.00707705, 0.0724714, 0.0693539, -0.709581, 9.77403
0.316891, -0.717159, 10.0368, 0.0398848, -0.0074851, 0.0730306, 0.0733533, -0.715042, 9.7736
0.272883, -0.681084, 10.1452, 0.0398848, -0.0074851, 0.0730306, 0.0733533, -0.715042, 9.7736
0.272883, -0.681084, 10.1452, 0.0398848, -0.0074851, 0.0730306, 0.0733533, -0.715042, 9.7736
0.272883, -0.681084, 10.1452, 0.0398848, -0.0074851, 0.0730306, 0.0733533, -0.715042, 9.7736
0.200583, -0.618963, 10.1814, 0.0390774, -0.00786911, 0.0730852, 0.0771142, -0.715576, 9.77354
0.200583, -0.618963, 10.1814, 0.0380174, -0.00874925, 0.0728035, 0.0857418, -0.712817, 9.77367
0.181872, -0.559237, 10.0993, 0.0371188, -0.00956774, 0.0724646, 0.0937604, -0.709501, 9.77383
0.164358, -0.533341, 10.0038, 0.0363413, -0.00969013, 0.0721696, 0.0949638, -0.706617, 9.77403
0.143851, -0.53873, 9.94547, 0.0355457, -0.00992868, 0.0719276, 0.0972987, -0.704247, 9.77418
0.141007, -0.572559, 9.932, 0.0349825, -0.0110554, 0.0717053, 0.108341, -0.702066, 9.77422
0.173789, -0.5772, 9.95071, 0.0349825, -0.0110554, 0.0717053, 0.108341, -0.702066, 9.77422
0.173789, -0.5772, 9.95071, 0.0349825, -0.0110554, 0.0717053, 0.108341, -0.702066, 9.77422
0.173789, -0.5772, 9.95071, 0.0349825, -0.0110554, 0.0717053, 0.108341, -0.702066, 9.77422
0.173789, -0.5772, 9.95071, 0.0349825, -0.0110554, 0.0717053, 0.108341, -0.702066, 9.77422
0.173789, -0.5772, 9.95071, 0.0349825, -0.0110554, 0.0717053, 0.108341, -0.702066, 9.77422
0.173789, -0.5772, 9.95071, 0.0345702, -0.0121371, 0.0713618, 0.118942, -0.698701, 9.77434
0.120948, -0.577798, 9.99546, 0.0345702, -0.0121371, 0.0713618, 0.118942, -0.698701, 9.77434
0.0508942, -0.577798, 10.0106, 0.0339077, -0.0128961, 0.0703805, 0.126375, -0.689099, 9.77493
0.0290396, -0.650248, 9.91044, 0.0336286, -0.013397, 0.0696024, 0.131287, -0.681494, 9.77539
0.0558339, -0.701741, 9.81254, 0.0332724, -0.0139603, 0.0692174, 0.136807, -0.677725, 9.77558
0.0558339, -0.701741, 9.81254, 0.032721, -0.0139655, 0.0687975, 0.136854, -0.673618, 9.77586
0.0628693, -0.694107, 9.75387, 0.0321401, -0.0138475, 0.0683375, 0.1357, -0.669122, 9.77619
0.034129, -0.659828, 9.77572, 0.0320774, -0.013734, 0.0683743, 0.134589, -0.66948, 9.77618
0.0841251, -0.712518, 9.76689, 0.0320999, -0.0136836, 0.0685054, 0.134094, -0.670766, 9.7761
0.0998424, -0.743354, 9.74773, 0.0322445, -0.0134248, 0.0686017, 0.13156, -0.671712, 9.77607
0.135019, -0.717757, 9.78979, 0.0322445, -0.0134248, 0.0686017, 0.13156, -0.671712, 9.77607
0.154928, -0.696202, 9.8799, 0.0323966, -0.013164, 0.0686246, 0.129002, -0.671933, 9.77609
0.190703, -0.708327, 9.91972, 0.0324853, -0.0133584, 0.0686421, 0.130911, -0.672104, 9.77605
0.190703, -0.708327, 9.91972, 0.0325302, -0.0143558, 0.068735, 0.140682, -0.673001, 9.77585
0.210313, -0.737217, 9.92481, 0.0325266, -0.0151213, 0.0687921, 0.148182, -0.673556, 9.7757
0.1681, -0.707728, 9.95894, 0.0325266, -0.0151213, 0.0687921, 0.148182, -0.673556, 9.7757
0.1681, -0.707728, 9.95894, 0.0319154, -0.01515, 0.0687301, 0.148465, -0.672946, 9.77574
0.14445, -0.637524, 9.97241, 0.0311874, -0.0152978, 0.068608, 0.149915, -0.67175, 9.7758
0.146695, -0.603994, 9.95011, 0.0311874, -0.0152978, 0.068608, 0.149915, -0.67175, 9.7758
0.146695, -0.603994, 9.95011, 0.0311874, -0.0152978, 0.068608, 0.149915, -0.67175, 9.7758
0.146695, -0.603994, 9.95011, 0.0311874, -0.0152978, 0.068608, 0.149915, -0.67175, 9.7758
0.146695, -0.603994, 9.95011, 0.0311874, -0.0152978, 0.068608, 0.149915, -0.67175, 9.7758
0.108375, -0.557291, 9.93813, 0.030896, -0.0159335, 0.0684201, 0.156141, -0.66991, 9.77583
0.0700543, -0.508792, 9.93649, 0.0310849, -0.0164327, 0.0681518, 0.161035, -0.667281, 9.77593
0.0854723, -0.517324, 9.92122, 0.0311738, -0.0164014, 0.0678708, 0.160729, -0.664533, 9.77612
0.0854723, -0.517324, 9.92122, 0.0311497, -0.0163353, 0.0676741, 0.160081, -0.662609, 9.77626
0.124242, -0.560734, 9.87137, 0.0313818, -0.0169901, 0.067533, 0.166495, -0.661227, 9.77625
0.123344, -0.575553, 9.8579, 0.0316303, -0.0177148, 0.0669937, 0.173595, -0.655943, 9.77648
0.0901126, -0.577499, 9.86494, 0.0316303, -0.0177148, 0.0669937, 0.173595, -0.655943, 9.77648
0.0378712, -0.602048, 9.8362, 0.0319853, -0.0180662, 0.0661861, 0.17704, -0.648045, 9.77695
0.0378712, -0.602048, 9.8362, 0.0327314, -0.0182311, 0.0655923, 0.178653, -0.642234, 9.7773
0.027393, -0.686622, 9.74548, 0.0327314, -0.0182311, 0.0655923, 0.178653, -0.642234, 9.7773
0.0556842, -0.75488, 9.71165, 0.0328272, -0.0180152, 0.0654502, 0.176538, -0.64085, 9.77743
0.0556842, -0.75488, 9.71165, 0.0328143, -0.0176087, 0.0656564, 0.172557, -0.642873, 9.77737
0.0628693, -0.767454, 9.76435, 0.0328143, -0.0176087, 0.0656564, 0.172557, -0.642873, 9.77737
0.0628693, -0.767454, 9.76435, 0.0332171, -0.0169131, 0.0658141, 0.165741, -0.644419, 9.77738
0.108674, -0.721051, 9.81359, 0.0332171, -0.0169131, 0.0658141, 0.165741, -0.644419, 9.77738
0.175585, -0.672551, 9.82018, 0.033628, -0.0166485, 0.0658774, 0.163149, -0.645045, 9.77739
0.175585, -0.672551, 9.82018, 0.0338965, -0.0167211, 0.0657029, 0.163861, -0.643335, 9.77749
0.196541, -0.656984, 9.85087, 0.0341634, -0.0167316, 0.065731, 0.163963, -0.643611, 9.77747
0.181273, -0.678988, 9.83425, 0.0341634, -0.0167316, 0.065731, 0.163963, -0.643611, 9.77747
0.181273, -0.678988, 9.83425, 0.0341634, -0.0167316, 0.065731, 0.163963, -0.643611, 9.77747
0.181273, -0.678988, 9.83425, 0.0341634, -0.0167316, 0.065731, 0.163963, -0.643611, 9.77747
0.181273, -0.678988, 9.83425, 0.0343861, -0.0167544, 0.0658658, 0.164185, -0.644925, 9.77738
0.212109, -0.766556, 9.78515, 0.0345675, -0.0164152, 0.0665394, 0.160859, -0.651515, 9.777
0.212109, -0.766556, 9.78515, 0.0349689, -0.0160699, 0.0667564, 0.157476, -0.65364, 9.77691
0.231568, -0.706231, 9.83141, 0.0353963, -0.0162227, 0.0667467, 0.158976, -0.653547, 9.77689
0.252375, -0.637375, 9.88559, 0.0353963, -0.0162227, 0.0667467, 0.158976, -0.653547, 9.77689
0.255219, -0.628244, 9.92047, 0.0355856, -0.0163725, 0.0666889, 0.160443, -0.652979, 9.77691
0.255219, -0.628244, 9.92047, 0.0357727, -0.016488, 0.0666108, 0.161573, -0.652212, 9.77694
0.240849, -0.617765, 9.96717, 0.0357727, -0.016488, 0.0666108, 0.161573, -0.652212, 9.77694
0.220491, -0.58663, 9.95849, 0.0359644, -0.0170257, 0.066503, 0.166845, -0.651153, 9.77692
0.220491, -0.58663, 9.95849, 0.0359644, -0.0170257, 0.066503, 0.166845, -0.651153, 9.77692
0.193548, -0.627196, 9.93933, 0.0359216, -0.0176398, 0.0664165, 0.172863, -0.650304, 9.77687
0.180974, -0.626597, 9.9278, 0.0359371, -0.0176395, 0.0663946, 0.172855, -0.650088, 9.77689
0.180974, -0.626597, 9.9278, 0.0359371, -0.0176395, 0.0663946, 0.172855, -0.650088, 9.77689
0.179177, -0.617616, 9.89038, 0.0358762, -0.0176454, 0.0663262, 0.172918, -0.649422, 9.77693
0.154778, -0.640518, 9.88185, 0.0359107, -0.0177263, 0.0662788, 0.173708, -0.648955, 9.77695
0.154778, -0.640518, 9.88185, 0.0359107, -0.0177263, 0.0662788, 0.173708, -0.648955, 9.77695
0.154778, -0.640518, 9.88185, 0.0366133, -0.0180642, 0.0662736, 0.17702, -0.648898, 9.77689
0.157622, -0.628393, 9.88679, 0.0366133, -0.0180642, 0.0662736, 0.17702, -0.648898, 9.77689
0.200284, -0.617915, 9.86329, 0.0367792, -0.0180732, 0.066113, 0.17711, -0.647329, 9.77699
0.200284, -0.617915, 9.86329, 0.0367792, -0.0180732, 0.066113, 0.17711, -0.647329, 9.77699
0.200284, -0.617915, 9.86329, 0.0370654, -0.0181356, 0.0660304, 0.17772, -0.646522, 9.77704
0.214953, -0.673749, 9.80281, 0.0373439, -0.0180868, 0.0661179, 0.177243, -0.647379, 9.77699
0.192799, -0.714464, 9.78575, 0.0373439, -0.0180868, 0.0661179, 0.177243, -0.647379, 9.77699
0.192799, -0.714464, 9.78575, 0.0373439, -0.0180868, 0.0661179, 0.177243, -0.647379, 9.77699
0.192799, -0.714464, 9.78575, 0.0374701, -0.0175899, 0.0661278, 0.172369, -0.647479, 9.77707
0.180824, -0.704735, 9.86119, 0.0375745, -0.0170918, 0.0653367, 0.167493, -0.639748, 9.77766
0.223934, -0.670306, 9.96193, 0.0374211, -0.0169005, 0.0641736, 0.165618, -0.628377, 9.77843
0.251327, -0.656684, 10.0059, 0.0374211, -0.0169005, 0.0641736, 0.165618, -0.628377, 9.77843
0.258363, -0.654738, 10.0209, 0.0377524, -0.0170662, 0.063854, 0.167242, -0.625251, 9.7786
0.285756, -0.66342, 9.98094, 0.0378311, -0.0174378, 0.0641346, 0.170881, -0.627995, 9.77837
0.292791, -0.601749, 9.99052, 0.0378937, -0.0181352, 0.0643468, 0.177716, -0.630062, 9.77811
0.292791, -0.601749, 9.99052, 0.0378937, -0.0181352, 0.0643468, 0.177716, -0.630062, 9.77811
0.292791, -0.601749, 9.99052, 0.0378937, -0.0181352, 0.0643468, 0.177716, -0.630062, 9.77811
0.292791, -0.601749, 9.99052, 0.0378937, -0.0181352, 0.0643468, 0.177716, -0.630062, 9.77811
0.260608, -0.503253, 10.0098, 0.0379186, -0.0187848, 0.0641634, 0.184083, -0.62826, 9.77811
0.260608, -0.503253, 10.0098, 0.0380715, -0.0196318, 0.0636579, 0.192381, -0.623307, 9.77826
0.232167, -0.483495, 9.98828, 0.0381259, -0.0206377, 0.0629859, 0.202234, -0.616722, 9.77849
0.204175, -0.513881, 9.90745, 0.0380474, -0.0214586, 0.0629195, 0.21028, -0.61606, 9.77836
0.182321, -0.593366, 9.83635, 0.0379444, -0.0217779, 0.0629642, 0.213409, -0.616495, 9.77826
0.146246, -0.646206, 9.79024, 0.0380247, -0.0216626, 0.0630237, 0.212276, -0.617078, 9.77825
0.141456, -0.66836, 9.78395, 0.0380247, -0.0216626, 0.0630237, 0.212276, -0.617078, 9.77825
0.141456, -0.66836, 9.78395, 0.0382255, -0.02167, 0.0630975, 0.212347, -0.6178, 9.7782
0.164957, -0.656385, 9.78306, 0.0384478, -0.0218845, 0.0631515, 0.214452, -0.618323, 9.77812
0.144001, -0.63977, 9.84024, 0.0384478, -0.0218845, 0.0631515, 0.214452, -0.618323, 9.77812
0.144001, -0.63977, 9.84024, 0.0389032, -0.0217504, 0.0631721, 0.213135, -0.618529, 9.77814
0.120499, -0.634081, 9.82721, 0.0389032, -0.0217504, 0.0631721, 0.213135, -0.618529, 9.77814
0.137863, -0.627795, 9.80701, 0.0393535, -0.0216192, 0.0631792, 0.211852, -0.618599, 9.77816
0.137863, -0.627795, 9.80701, 0.0393535, -0.0216192, 0.0631792, 0.211852, -0.618599, 9.77816
0.137863, -0.627795, 9.80701, 0.0394378, -0.0214904, 0.0636416, 0.210592, -0.623122, 9.7779
0.116009, -0.617765, 9.81599, 0.0394328, -0.0213174, 0.0641421, 0.208896, -0.628019, 9.77763
0.104183, -0.592169, 9.85985, 0.0394328, -0.0213174, 0.0641421, 0.208896, -0.628019, 9.77763
0.102537, -0.550106, 9.92257, 0.039413, -0.0211442, 0.0646982, 0.207199, -0.633459, 9.77731
0.102537, -0.550106, 9.92257, 0.0393912, -0.021004, 0.065157, 0.205822, -0.637947, 9.77705
0.132025, -0.517025, 9.91014, 0.0393912, -0.021004, 0.065157, 0.205822, -0.637947, 9.77705
0.132025, -0.517025, 9.91014, 0.0393912, -0.021004, 0.065157, 0.205822, -0.637947, 9.77705
0.132025, -0.517025, 9.91014, 0.0393912, -0.021004, 0.065157, 0.205822, -0.637947, 9.77705
0.132025, -0.517025, 9.91014, 0.0393912, -0.021004, 0.065157, 0.205822, -0.637947, 9.77705
0.13951, -0.536484, 9.89622, 0.0392865, -0.0207918, 0.0651773, 0.203746, -0.638145, 9.77708
0.116308, -0.514929, 9.94247, 0.0392916, -0.0197606, 0.0649885, 0.193639, -0.636314, 9.7774
0.176483, -0.503104, 10.0426, 0.0389359, -0.0182069, 0.0647431, 0.17842, -0.633934, 9.77785
0.191152, -0.534538, 10.1279, 0.037602, -0.0165083, 0.0645216, 0.161774, -0.631788, 9.77828
0.191152, -0.534538, 10.1279, 0.0365632, -0.0151243, 0.0641928, 0.148212, -0.628583, 9.7787
0.117805, -0.583636, 10.2692, 0.0332404, -0.0143519, 0.0622754, 0.140645, -0.609839, 9.78
0.384101, -0.695753, 10.6912, 0.0332404, -0.0143519, 0.0622754, 0.140645, -0.609839, 9.78
0.384101, -0.695753, 10.6912, 0.0332404, -0.0143519, 0.0622754, 0.140645, -0.609839, 9.78
1.37878, -0.933908, 11.3081, 0.0225136, -0.0260884, 0.057423, 0.255635, -0.562245, 9.78052
1.37878, -0.933908, 11.3081, 0.00305266, -0.0628233, 0.0533539, 0.615261, -0.52159, 9.76675
2.36598, -1.30559, 11.6274, -0.0272099, -0.129528, 0.0498701, 1.26582, -0.484433, 9.70582
3.09107, -1.73564, 11.7104, -0.080946, -0.232114, 0.0410399, 2.25435, -0.391296, 9.52915
3.7997, -2.22437, 11.8326, -0.149769, -0.378839, 0.0277771, 3.62445, -0.252882, 9.10162
2.75352, -2.8598, 11.4322, -0.149769, -0.378839, 0.0277771, 3.62445, -0.252882, 9.10162
2.75352, -2.8598, 11.4322, -0.149769, -0.378839, 0.0277771, 3.62445, -0.252882, 9.10162
