acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.881367, -1.09767, 9.55927, -1.79118, -0.161848, 0.0960552, 1.57919, -0.927612, 9.62734
0.881367, -1.09767, 9.55927, -1.79118, -0.161848, 0.0960552, 1.57919, -0.927612, 9.62734
0.780028, -1.24122, 9.4485, -1.80379, -0.161635, 0.106639, 1.57713, -1.02948, 9.61732
0.811313, -1.16188, 9.44566, -1.81455, -0.160752, 0.120642, 1.5686, -1.16422, 9.60334
0.78856, -1.08779, 9.43293, -1.82489, -0.159972, 0.136556, 1.56105, -1.31706, 9.58481
0.78856, -1.08779, 9.43293, -1.82489, -0.159972, 0.136556, 1.56105, -1.31706, 9.58481
0.78856, -1.08779, 9.43293, -1.82489, -0.159972, 0.136556, 1.56105, -1.31706, 9.58481
0.496967, -1.12237, 9.22981, -1.83553, -0.16172, 0.156947, 1.57796, -1.51179, 9.55325
0.496967, -1.12237, 9.22981, -1.83553, -0.16172, 0.156947, 1.57796, -1.51179, 9.55325
-0.0417632, -1.28044, 8.95573, -1.84389, -0.167496, 0.187448, 1.6338, -1.80069, 9.49359
-0.0417632, -1.28044, 8.95573, -1.84389, -0.167496, 0.187448, 1.6338, -1.80069, 9.49359
-0.0417632, -1.28044, 8.95573, -1.84389, -0.167496, 0.187448, 1.6338, -1.80069, 9.49359
-1.08345, -1.50662, 8.68674, -1.84351, -0.178405, 0.237726, 1.73911, -2.27121, 9.37321
-2.50339, -1.90105, 8.57477, -1.82841, -0.196948, 0.315067, 1.91764, -2.97812, 9.13748
-2.50339, -1.90105, 8.57477, -1.82841, -0.196948, 0.315067, 1.91764, -2.97812, 9.13748
-2.50339, -1.90105, 8.57477, -1.82841, -0.196948, 0.315067, 1.91764, -2.97812, 9.13748
-2.50339, -1.90105, 8.57477, -1.82841, -0.196948, 0.315067, 1.91764, -2.97812, 9.13748
-4.06016, -2.12992, 9.17816, -1.79802, -0.216144, 0.417411, 2.10176, -3.88043, 8.75014
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.75085, -0.228809, 0.533625, 2.22281, -4.85493, 8.21759
-5.72529, -1.7798, 10.7785, -1.67566, -0.226508, 0.648679, 2.20085, -5.76929, 7.60997
-6.99091, -0.92343, 12.7919, -1.67566, -0.226508, 0.648679, 2.20085, -5.76929, 7.60997
-6.99091, -0.92343, 12.7919, -1.56698, -0.214559, 0.736037, 2.08659, -6.42843, 7.09658
-7.03687, -0.243693, 14.0588, -1.42535, -0.197665, 0.788437, 1.92453, -6.81532, 6.77403
-7.13222, -1.92604, 12.5736, -1.25306, -0.174979, 0.819515, 1.70605, -7.05262, 6.5871
-7.13222, -1.92604, 12.5736, -1.25306, -0.174979, 0.819515, 1.70605, -7.05262, 6.5871
-7.13222, -1.92604, 12.5736, -1.25306, -0.174979, 0.819515, 1.70605, -7.05262, 6.5871
-6.20969, -7.23835, 7.18386, -0.819235, -0.136212, 0.891685, 1.33076, -7.55505, 6.09838
-6.20969, -7.23835, 7.18386, -0.819235, -0.136212, 0.891685, 1.33076, -7.55505, 6.09838
-6.20969, -7.23835, 7.18386, -0.819235, -0.136212, 0.891685, 1.33076, -7.55505, 6.09838
-6.20969, -7.23835, 7.18386, -0.819235, -0.136212, 0.891685, 1.33076, -7.55505, 6.09838
-6.20969, -7.23835, 7.18386, -0.819235, -0.136212, 0.891685, 1.33076, -7.55505, 6.09838
-5.14675, -9.39327, 4.85261, -0.554809, -0.140509, 0.951425, 1.37246, -7.90095, 5.63306
-4.78914, -11.6753, 2.99303, -0.302113, -0.164009, 1.02077, 1.60009, -8.24247, 5.05385
-4.78914, -11.6753, 2.99303, -0.302113, -0.164009, 1.02077, 1.60009, -8.24247, 5.05385
-4.78914, -11.6753, 2.99303, -0.302113, -0.164009, 1.02077, 1.60009, -8.24247, 5.05385
-4.78914, -11.6753, 2.99303, -0.302113, -0.164009, 1.02077, 1.60009, -8.24247, 5.05385
-5.12789, -14.4197, 1.14527, -0.0821915, -0.200271, 1.09319, 1.94956, -8.5294, 4.41458
-5.12789, -14.4197, 1.14527, -0.0821915, -0.200271, 1.09319, 1.94956, -8.5294, 4.41458
-5.49956, -16.1556, -0.640967, 0.11616, -0.235616, 1.16288, 2.28773, -8.74735, 3.78024
-5.76721, -16.3704, -2.19968, 0.27445, -0.265982, 1.2191, 2.576, -8.87662, 3.25727
-5.76721, -16.3704, -2.19968, 0.27445, -0.265982, 1.2191, 2.576, -8.87662, 3.25727
-5.76721, -16.3704, -2.19968, 0.27445, -0.265982, 1.2191, 2.576, -8.87662, 3.25727
-5.56662, -16.1534, -3.82979, 0.429593, -0.288804, 1.26242, 2.7911, -8.951, 2.85122
-5.56662, -16.1534, -3.82979, 0.429593, -0.288804, 1.26242, 2.7911, -8.951, 2.85122
-4.68556, -15.4712, -5.18926, 0.540688, -0.308673, 1.30092, 2.97719, -8.99886, 2.48934
-4.68556, -15.4712, -5.18926, 0.540688, -0.308673, 1.30092, 2.97719, -8.99886, 2.48934
-3.47966, -13.8214, -5.60405, 0.631885, -0.321838, 1.33215, 3.09985, -9.03334, 2.19768
-3.47966, -13.8214, -5.60405, 0.696427, -0.32536, 1.35754, 3.13256, -9.0755, 1.9653
-2.17153, -11.9058, -5.32233, 0.696427, -0.32536, 1.35754, 3.13256, -9.0755, 1.9653
-2.17153, -11.9058, -5.32233, 0.696427, -0.32536, 1.35754, 3.13256, -9.0755, 1.9653
-2.17153, -11.9058, -5.32233, 0.696427, -0.32536, 1.35754, 3.13256, -9.0755, 1.9653
-2.17153, -11.9058, -5.32233, 0.696427, -0.32536, 1.35754, 3.13256, -9.0755, 1.9653
-2.17153, -11.9058, -5.32233, 0.696427, -0.32536, 1.35754, 3.13256, -9.0755, 1.9653
-2.17153, -11.9058, -5.32233, 0.753957, -0.323498, 1.38494, 3.11527, -9.13165, 1.71698
-0.609532, -10.4824, -4.71819, 0.753957, -0.323498, 1.38494, 3.11527, -9.13165, 1.71698
-0.609532, -10.4824, -4.71819, 0.797569, -0.321613, 1.40966, 3.09775, -9.17707, 1.49173
0.671953, -9.4482, -3.90822, 0.797569, -0.321613, 1.40966, 3.09775, -9.17707, 1.49173
2.04954, -8.17106, -2.46597, 0.857698, -0.318927, 1.44213, 3.07277, -9.22888, 1.19407
2.04954, -8.17106, -2.46597, 0.857698, -0.318927, 1.44213, 3.07277, -9.22888, 1.19407
2.04954, -8.17106, -2.46597, 0.857698, -0.318927, 1.44213, 3.07277, -9.22888, 1.19407
2.04954, -8.17106, -2.46597, 0.857698, -0.318927, 1.44213, 3.07277, -9.22888, 1.19407
2.54546, -8.03364, -2.02095, 0.884218, -0.317165, 1.45682, 3.05636, -9.2508, 1.05894
2.54546, -8.03364, -2.02095, 0.884218, -0.317165, 1.45682, 3.05636, -9.2508, 1.05894
2.54546, -8.03364, -2.02095, 0.884218, -0.317165, 1.45682, 3.05636, -9.2508, 1.05894
2.54546, -8.03364, -2.02095, 0.884218, -0.317165, 1.45682, 3.05636, -9.2508, 1.05894
2.54546, -8.03364, -2.02095, 0.884218, -0.317165, 1.45682, 3.05636, -9.2508, 1.05894
2.54546, -8.03364, -2.02095, 0.915744, -0.324399, 1.46712, 3.12364, -9.23898, 0.961309
3.12071, -8.20848, -0.738714, 0.915744, -0.324399, 1.46712, 3.12364, -9.23898, 0.961309
3.08943, -8.70305, -0.491428, 0.93071, -0.336357, 1.46348, 3.23449, -9.19762, 0.990891
2.51148, -9.23999, -0.44263, 0.935549, -0.341424, 1.46232, 3.28133, -9.18005, 0.999774
2.51148, -9.23999, -0.44263, 0.935549, -0.341424, 1.46232, 3.28133, -9.18005, 0.999774
2.51148, -9.23999, -0.44263, 0.935549, -0.341424, 1.46232, 3.28133, -9.18005, 0.999774
2.51148, -9.23999, -0.44263, 0.935549, -0.341424, 1.46232, 3.28133, -9.18005, 0.999774
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.940338, -0.338818, 1.46481, 3.25725, -9.19098, 0.977824
2.28111, -9.57813, -0.342338, 0.943054, -0.335326, 1.46981, 3.22495, -9.20702, 0.932983
2.56237, -9.66675, -0.0763412, 0.939881, -0.334573, 1.46998, 3.21799, -9.2096, 0.931605
2.89244, -9.54056, 0.416584, 0.939881, -0.334573, 1.46998, 3.21799, -9.2096, 0.931605
2.89244, -9.54056, 0.416584, 0.935279, -0.336016, 1.4688, 3.23134, -9.20386, 0.942061
3.0312, -9.547, 0.746049, 0.935279, -0.336016, 1.4688, 3.23134, -9.20386, 0.942061
3.0312, -9.547, 0.746049, 0.930421, -0.335239, 1.46982, 3.22415, -9.20731, 0.932881
2.94797, -9.65028, 0.86086, 0.927054, -0.334033, 1.46969, 3.21299, -9.21105, 0.934508
2.97521, -9.55972, 1.17042, 0.927054, -0.334033, 1.46969, 3.21299, -9.21105, 0.934508
2.97521, -9.55972, 1.17042, 0.91891, -0.334112, 1.46756, 3.21372, -9.20878, 0.954114
3.11143, -9.44147, 1.47458, 0.91891, -0.334112, 1.46756, 3.21372, -9.20878, 0.954114
3.11143, -9.44147, 1.47458, 0.911162, -0.335371, 1.4641, 3.22537, -9.2014, 0.985505
3.23702, -9.42964, 1.75645, 0.898092, -0.336861, 1.45844, 3.23916, -9.19089, 1.03701
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.48924, -9.28474, 2.00209, 0.871884, -0.340832, 1.4502, 3.27586, -9.16919, 1.11115
3.61154, -9.20646, 2.17079, 0.839131, -0.351776, 1.43293, 3.37674, -9.11258, 1.26433
3.61154, -9.20646, 2.17079, 0.839131, -0.351776, 1.43293, 3.37674, -9.11258, 1.26433
3.61154, -9.20646, 2.17079, 0.839131, -0.351776, 1.43293, 3.37674, -9.11258, 1.26433
3.78847, -8.88178, 2.34532, 0.826786, -0.357414, 1.42857, 3.42856, -9.08799, 1.30133
3.78847, -8.88178, 2.34532, 0.826786, -0.357414, 1.42857, 3.42856, -9.08799, 1.30133
3.78847, -8.88178, 2.34532, 0.826786, -0.357414, 1.42857, 3.42856, -9.08799, 1.30133
3.78847, -8.88178, 2.34532, 0.826786, -0.357414, 1.42857, 3.42856, -9.08799, 1.30133
3.78847, -8.88178, 2.34532, 0.826786, -0.357414, 1.42857, 3.42856, -9.08799, 1.30133
3.84835, -8.69033, 2.33335, 0.818621, -0.363194, 1.4212, 3.48157, -9.0584, 1.3653
3.84835, -8.69033, 2.33335, 0.809211, -0.370405, 1.41137, 3.54753, -9.01952, 1.45028
3.79656, -8.67326, 2.1874, 0.809211, -0.370405, 1.41137, 3.54753, -9.01952, 1.45028
3.79656, -8.67326, 2.1874, 0.809211, -0.370405, 1.41137, 3.54753, -9.01952, 1.45028
3.67216, -8.75185, 2.05029, 0.801468, -0.375947, 1.4032, 3.59811, -8.98785, 1.52058
3.64881, -8.66653, 2.01646, 0.791754, -0.381634, 1.39253, 3.64989, -8.95083, 1.61275
3.64881, -8.66653, 2.01646, 0.791754, -0.381634, 1.39253, 3.64989, -8.95083, 1.61275
3.64881, -8.66653, 2.01646, 0.791754, -0.381634, 1.39253, 3.64989, -8.95083, 1.61275
3.72111, -8.49558, 2.10163, 0.772088, -0.392002, 1.3695, 3.74398, -8.87377, 1.81075
3.72111, -8.49558, 2.10163, 0.772088, -0.392002, 1.3695, 3.74398, -8.87377, 1.81075
3.75779, -8.59498, 2.00837, 0.740456, -0.407857, 1.33336, 3.88711, -8.74373, 2.11604
3.75779, -8.59498, 2.00837, 0.740456, -0.407857, 1.33336, 3.88711, -8.74373, 2.11604
3.75779, -8.59498, 2.00837, 0.740456, -0.407857, 1.33336, 3.88711, -8.74373, 2.11604
3.75779, -8.59498, 2.00837, 0.740456, -0.407857, 1.33336, 3.88711, -8.74373, 2.11604
3.75779, -8.59498, 2.00837, 0.740456, -0.407857, 1.33336, 3.88711, -8.74373, 2.11604
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.698597, -0.428645, 1.28295, 4.07326, -8.54667, 2.53042
3.53939, -9.20571, 1.6834, 0.470507, -0.469317, 1.08956, 4.43231, -7.74769, 4.04573
3.47502, -9.03776, 2.19548, 0.328366, -0.470588, 0.982034, 4.43231, -7.74769, 4.04573
3.17415, -8.82011, 2.43873, 0.328366, -0.470588, 0.982034, 4.44342, -7.26408, 4.85069
3.17415, -8.82011, 2.43873, 0.328366, -0.470588, 0.982034, 4.44342, -7.26408, 4.85069
3.06054, -8.22824, 3.37054, 0.151754, -0.457631, 0.848407, 4.32988, -6.5957, 5.81282
2.76565, -7.3566, 4.68496, -0.0263092, -0.420279, 0.705769, 3.99855, -5.80329, 6.8098
2.76565, -7.3566, 4.68496, -0.0263092, -0.420279, 0.705769, 3.99855, -5.80329, 6.8098
2.76565, -7.3566, 4.68496, -0.0263092, -0.420279, 0.705769, 3.99855, -5.80329, 6.8098
2.76565, -7.3566, 4.68496, -0.0263092, -0.420279, 0.705769, 3.99855, -5.80329, 6.8098
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
3.1002, -4.58197, 7.30436, -0.231551, -0.299173, 0.499287, 2.88836, -4.48381, 8.22149
2.92761, -1.14527, 10.2451, -0.325925, -0.226019, 0.333344, 2.19617, -3.12505, 9.02501
2.92761, -1.14527, 10.2451, -0.325925, -0.226019, 0.333344, 2.19617, -3.12505, 9.02501
2.92761, -1.14527, 10.2451, -0.325925, -0.226019, 0.333344, 2.19617, -3.12505, 9.02501
2.92761, -1.14527, 10.2451, -0.325925, -0.226019, 0.333344, 2.19617, -3.12505, 9.02501
1.202, -0.542472, 10.3933, -0.346986, -0.209948, 0.280312, 2.04241, -2.65169, 9.21071
1.202, -0.542472, 10.3933, -0.346986, -0.209948, 0.280312, 2.04241, -2.65169, 9.21071
1.202, -0.542472, 10.3933, -0.346986, -0.209948, 0.280312, 2.04241, -2.65169, 9.21071
1.202, -0.542472, 10.3933, -0.346986, -0.209948, 0.280312, 2.04241, -2.65169, 9.21071
1.07956, -0.275727, 10.4405, -0.350883, -0.204441, 0.261935, 1.98959, -2.48486, 9.2686
1.08719, -0.19714, 10.3993, -0.34668, -0.202747, 0.241419, 1.97334, -2.29499, 9.32089
1.08719, -0.19714, 10.3993, -0.34668, -0.202747, 0.241419, 1.97334, -2.29499, 9.32089
1.08719, -0.19714, 10.3993, -0.34668, -0.202747, 0.241419, 1.97334, -2.29499, 9.32089
1.08719, -0.19714, 10.3993, -0.34668, -0.202747, 0.241419, 1.97334, -2.29499, 9.32089
0.815504, -1.24915, 9.38294, -0.338905, -0.200423, 0.202813, 1.95102, -1.93446, 9.40699
0.815504, -1.24915, 9.38294, -0.338905, -0.200423, 0.202813, 1.95102, -1.93446, 9.40699
0.815504, -1.24915, 9.38294, -0.338905, -0.200423, 0.202813, 1.95102, -1.93446, 9.40699
0.815504, -1.24915, 9.38294, -0.338905, -0.200423, 0.202813, 1.95102, -1.93446, 9.40699
0.815504, -1.24915, 9.38294, -0.338905, -0.200423, 0.202813, 1.95102, -1.93446, 9.40699
0.815504, -1.24915, 9.38294, -0.338905, -0.200423, 0.202813, 1.95102, -1.93446, 9.40699
0.840802, -1.79701, 8.91172, -0.327383, -0.188989, 0.18962, 1.84109, -1.81427, 9.45298
0.840802, -1.79701, 8.91172, -0.327383, -0.188989, 0.18962, 1.84109, -1.81427, 9.45298
0.840802, -1.79701, 8.91172, -0.327383, -0.188989, 0.18962, 1.84109, -1.81427, 9.45298
0.840802, -1.79701, 8.91172, -0.327383, -0.188989, 0.18962, 1.84109, -1.81427, 9.45298
1.08, -1.6355, 9.49131, -0.322965, -0.177912, 0.176065, 1.73435, -1.68944, 9.4962
1.08, -1.6355, 9.49131, -0.322965, -0.177912, 0.176065, 1.73435, -1.68944, 9.4962
1.08, -1.6355, 9.49131, -0.322965, -0.177912, 0.176065, 1.73435, -1.68944, 9.4962
1.08, -1.6355, 9.49131, -0.322965, -0.177912, 0.176065, 1.73435, -1.68944, 9.4962
1.23134, -1.65496, 9.58666, -0.316037, -0.173835, 0.169756, 1.69502, -1.63068, 9.51356
1.30035, -1.7087, 9.59624, -0.310518, -0.169474, 0.166096, 1.65291, -1.59706, 9.52666
1.30035, -1.7087, 9.59624, -0.310518, -0.169474, 0.166096, 1.65291, -1.59706, 9.52666
1.30035, -1.7087, 9.59624, -0.310518, -0.169474, 0.166096, 1.65291, -1.59706, 9.52666
1.30035, -1.7087, 9.59624, -0.310518, -0.169474, 0.166096, 1.65291, -1.59706, 9.52666
1.29166, -1.64089, 9.5443, -0.302566, -0.165313, 0.167213, 1.6127, -1.60883, 9.53157
1.47039, -1.41216, 9.65387, -0.294175, -0.163354, 0.170171, 1.59376, -1.63754, 9.52987
1.47039, -1.41216, 9.65387, -0.294175, -0.163354, 0.170171, 1.59376, -1.63754, 9.52987
1.47039, -1.41216, 9.65387, -0.294175, -0.163354, 0.170171, 1.59376, -1.63754, 9.52987
1.5852, -1.23344, 9.7621, -0.287426, -0.163088, 0.170963, 1.59119, -1.64516, 9.52899
1.5852, -1.23344, 9.7621, -0.287426, -0.163088, 0.170963, 1.59119, -1.64516, 9.52899
1.50811, -1.23598, 9.74084, -0.280075, -0.163152, 0.170658, 1.59181, -1.64224, 9.52939
1.50811, -1.23598, 9.74084, -0.280075, -0.163152, 0.170658, 1.59181, -1.64224, 9.52939
1.50811, -1.23598, 9.74084, -0.280075, -0.163152, 0.170658, 1.59181, -1.64224, 9.52939
1.50811, -1.23598, 9.74084, -0.280075, -0.163152, 0.170658, 1.59181, -1.64224, 9.52939
1.50811, -1.23598, 9.74084, -0.280075, -0.163152, 0.170658, 1.59181, -1.64224, 9.52939
1.50811, -1.23598, 9.74084, -0.280075, -0.163152, 0.170658, 1.59181, -1.64224, 9.52939
1.48401, -1.3945, 9.56601, -0.263852, -0.1605, 0.173969, 1.56615, -1.6745, 9.52802
1.48401, -1.3945, 9.56601, -0.263852, -0.1605, 0.173969, 1.56615, -1.6745, 9.52802
1.5876, -1.43237, 9.58457, -0.256471, -0.158716, 0.175227, 1.54889, -1.68697, 9.52864
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.67981, -1.58191, 9.59041, -0.251833, -0.15708, 0.175605, 1.53306, -1.69102, 9.53049
1.36965, -1.79776, 9.5934, -0.239827, -0.135323, 0.182224, 1.32213, -1.75969, 9.54963
1.36965, -1.79776, 9.5934, -0.239827, -0.135323, 0.182224, 1.32213, -1.75969, 9.54963
1.36965, -1.79776, 9.5934, -0.239827, -0.135323, 0.182224, 1.32213, -1.75969, 9.54963
0.991987, -1.25798, 9.86553, -0.238026, -0.120964, 0.184529, 1.18256, -1.785, 9.56323
0.991987, -1.25798, 9.86553, -0.238026, -0.120964, 0.184529, 1.18256, -1.785, 9.56323
0.991987, -1.25798, 9.86553, -0.238026, -0.120964, 0.184529, 1.18256, -1.785, 9.56323
1.05381, -1.07102, 10.0046, -0.236606, -0.11369, 0.182359, 1.11177, -1.76575, 9.57529
1.05336, -1.12626, 10.0001, -0.234819, -0.10817, 0.179762, 1.058, -1.74195, 9.58573
1.05336, -1.12626, 10.0001, -0.234819, -0.10817, 0.179762, 1.058, -1.74195, 9.58573
1.05336, -1.12626, 10.0001, -0.234819, -0.10817, 0.179762, 1.058, -1.74195, 9.58573
1.05336, -1.12626, 10.0001, -0.234819, -0.10817, 0.179762, 1.058, -1.74195, 9.58573
0.996478, -1.31741, 9.97466, -0.232014, -0.104162, 0.178583, 1.01894, -1.73139, 9.59187
0.985401, -1.47578, 9.99876, -0.228575, -0.102491, 0.177858, 1.00265, -1.72473, 9.59479
0.985401, -1.47578, 9.99876, -0.228575, -0.102491, 0.177858, 1.00265, -1.72473, 9.59479
0.985401, -1.47578, 9.99876, -0.228575, -0.102491, 0.177858, 1.00265, -1.72473, 9.59479
0.985401, -1.47578, 9.99876, -0.228575, -0.102491, 0.177858, 1.00265, -1.72473, 9.59479
0.985401, -1.47578, 9.99876, -0.228575, -0.102491, 0.177858, 1.00265, -1.72473, 9.59479
0.985401, -1.47578, 9.99876, -0.228575, -0.102491, 0.177858, 1.00265, -1.72473, 9.59479
0.985401, -1.47578, 9.99876, -0.22412, -0.102512, 0.177974, 1.00286, -1.72584, 9.59457
0.930016, -1.64149, 9.94203, -0.22412, -0.102512, 0.177974, 1.00286, -1.72584, 9.59457
0.930016, -1.64149, 9.94203, -0.21901, -0.102027, 0.178243, 0.998136, -1.7285, 9.59458
0.942141, -2.12648, 9.63651, -0.215382, -0.100869, 0.178607, 0.98684, -1.7322, 9.59508
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.212709, -0.100314, 0.180694, 0.981427, -1.75232, 9.59198
1.0077, -2.34742, 9.43263, -0.210693, -0.0999571, 0.184268, 0.977948, -1.78666, 9.586
1.02013, -2.42586, 9.30824, -0.210693, -0.0999571, 0.184268, 0.977948, -1.78666, 9.586
1.02013, -2.42586, 9.30824, -0.209405, -0.0983979, 0.187076, 0.962745, -1.81385, 9.58243
0.988694, -2.34936, 9.31214, -0.209405, -0.0983979, 0.187076, 0.962745, -1.81385, 9.58243
0.988694, -2.34936, 9.31214, -0.208968, -0.0959046, 0.188248, 0.938426, -1.82553, 9.58263
1.11338, -2.21824, 9.37515, -0.209361, -0.0930428, 0.189083, 0.910502, -1.83403, 9.5837
1.13374, -2.25431, 9.36333, -0.211111, -0.0901191, 0.19098, 0.881974, -1.8527, 9.58278
1.13374, -2.25431, 9.36333, -0.211111, -0.0901191, 0.19098, 0.881974, -1.8527, 9.58278
1.13374, -2.25431, 9.36333, -0.211111, -0.0901191, 0.19098, 0.881974, -1.8527, 9.58278
1.13374, -2.25431, 9.36333, -0.211111, -0.0901191, 0.19098, 0.881974, -1.8527, 9.58278
