acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
7.96509, -6.40249, -0.383353, -0.110721, -0.797539, 1.32365, 7.01326, -6.63703, 1.67453
7.74894, -5.97842, -0.964444, -0.110721, -0.797539, 1.32365, 7.01326, -6.63703, 1.67453
7.74894, -5.97842, -0.964444, -0.14478, -0.787761, 1.26816, 6.946, -6.59908, 2.06039
6.02946, -7.31753, -1.05725, -0.14478, -0.787761, 1.26816, 6.946, -6.59908, 2.06039
6.02946, -7.31753, -1.05725, -0.134525, -0.765322, 1.2477, 6.78914, -6.70168, 2.2439
5.80149, -7.85402, -0.452359, -0.134525, -0.765322, 1.2477, 6.78914, -6.70168, 2.2439
5.80149, -7.85402, -0.452359, -0.112844, -0.758821, 1.24656, 6.74305, -6.74082, 2.26554
7.19913, -6.84646, 0.00898132, -0.112844, -0.758821, 1.24656, 6.74305, -6.74082, 2.26554
7.62978, -5.941, 0.780776, -0.0867877, -0.757933, 1.24825, 6.73674, -6.7503, 2.25606
7.62978, -5.941, 0.780776, -0.0867877, -0.757933, 1.24825, 6.73674, -6.7503, 2.25606
7.62978, -5.941, 0.780776, -0.0802067, -0.762487, 1.23777, 6.76907, -6.69723, 2.31662
7.78606, -5.68099, 1.99445, -0.0802067, -0.762487, 1.23777, 6.76907, -6.69723, 2.31662
7.78606, -5.68099, 1.99445, -0.0893389, -0.771672, 1.21088, 6.83388, -6.57406, 2.47384
7.50779, -5.49822, 2.78705, -0.0893389, -0.771672, 1.21088, 6.83388, -6.57406, 2.47384
7.50779, -5.49822, 2.78705, -0.0893389, -0.771672, 1.21088, 6.83388, -6.57406, 2.47384
6.67402, -5.63818, 2.96518, -0.0993108, -0.777722, 1.18353, 6.87625, -6.46555, 2.63703
6.67402, -5.63818, 2.96518, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109961, -0.779713, 1.16531, 6.89014, -6.40382, 2.74903
6.70516, -5.75074, 3.00171, -0.109756, -0.782263, 1.15867, 6.90789, -6.36932, 2.7844
7.19658, -6.02138, 3.44224, -0.109756, -0.782263, 1.15867, 6.90789, -6.36932, 2.7844
7.19658, -6.02138, 3.44224, -0.0900929, -0.784632, 1.1639, 6.92433, -6.36874, 2.7446
7.79339, -6.07976, 4.401, -0.0900929, -0.784632, 1.1639, 6.92433, -6.36874, 2.7446
9.00198, -5.8443, 5.50091, -0.0602311, -0.793842, 1.1698, 6.98791, -6.32583, 2.68196
9.00198, -5.8443, 5.50091, -0.0233146, -0.818046, 1.17406, 7.15215, -6.17938, 2.58884
10.7517, -6.10925, 6.45098, -0.0233146, -0.818046, 1.17406, 7.15215, -6.17938, 2.58884
10.7517, -6.10925, 6.45098, -0.0233146, -0.818046, 1.17406, 7.15215, -6.17938, 2.58884
10.7517, -6.10925, 6.45098, -0.0233146, -0.818046, 1.17406, 7.15215, -6.17938, 2.58884
10.7517, -6.10925, 6.45098, -0.0233146, -0.818046, 1.17406, 7.15215, -6.17938, 2.58884
10.7517, -6.10925, 6.45098, -0.0233146, -0.818046, 1.17406, 7.15215, -6.17938, 2.58884
10.7517, -6.10925, 6.45098, 0.02687, -0.86012, 1.1792, 7.42762, -5.90906, 2.43996
13.1641, -6.94511, 7.15273, 0.109899, -0.916375, 1.19927, 7.77532, -5.55828, 2.16561
13.1641, -6.94511, 7.15273, 0.109899, -0.916375, 1.19927, 7.77532, -5.55828, 2.16561
16.008, -8.75784, 7.82887, 0.109899, -0.916375, 1.19927, 7.77532, -5.55828, 2.16561
16.008, -8.75784, 7.82887, 0.109899, -0.916375, 1.19927, 7.77532, -5.55828, 2.16561
16.008, -8.75784, 7.82887, 0.225965, -0.981333, 1.24589, 8.14614, -5.16293, 1.7391
18.1876, -11.7531, 7.5015, 0.225965, -0.981333, 1.24589, 8.14614, -5.16293, 1.7391
18.1876, -11.7531, 7.5015, 0.361481, -1.05628, 1.32679, 8.53122, -4.67982, 1.16514
19.2229, -14.5327, 5.68727, 0.361481, -1.05628, 1.32679, 8.53122, -4.67982, 1.16514
17.7993, -16.1402, 3.59537, 0.559363, -1.132, 1.48075, 8.87157, -4.14669, 0.374427
17.7993, -16.1402, 3.59537, 0.838249, -1.18736, 1.72854, 9.08837, -3.62076, -0.575939
14.8059, -15.4651, 1.87979, 0.838249, -1.18736, 1.72854, 9.08837, -3.62076, -0.575939
14.8059, -15.4651, 1.87979, 1.20183, -1.21843, 2.06909, 9.19787, -2.9709, -1.61644
10.1636, -13.1539, 0.262105, 1.20183, -1.21843, 2.06909, 9.19787, -2.9709, -1.61644
4.3742, -10.5989, -1.24032, 1.59199, -1.20246, 2.44079, 9.14269, -2.27538, -2.69701
4.3742, -10.5989, -1.24032, 1.89502, -1.14515, 2.73911, 8.92556, -1.58504, -3.72318
-0.624352, -7.91734, -2.80517, 1.89502, -1.14515, 2.73911, 8.92556, -1.58504, -3.72318
-0.624352, -7.91734, -2.80517, 2.0913, -1.06884, 2.93944, 8.59109, -0.946703, -4.61919
-4.76339, -5.42696, -4.64275, 2.0913, -1.06884, 2.93944, 8.59109, -0.946703, -4.61919
-4.76339, -5.42696, -4.64275, 2.0913, -1.06884, 2.93944, 8.59109, -0.946703, -4.61919
-4.76339, -5.42696, -4.64275, 2.19332, -1.00641, 3.06198, 8.28016, -0.416894, -5.22543
-8.64677, -3.37174, -6.46371, 2.19332, -1.00641, 3.06198, 8.28016, -0.416894, -5.22543
-8.64677, -3.37174, -6.46371, 2.21368, -0.974431, 3.13074, 8.10835, -0.0597181, -5.50374
-12.5514, -2.53618, -8.65231, 2.21368, -0.974431, 3.13074, 8.10835, -0.0597181, -5.50374
-12.5514, -2.53618, -8.65231, 2.1542, -0.975168, -3.11924, 8.1124, 0.122884, -5.49672
-16.0357, -3.20499, -10.8756, 2.1542, -0.975168, -3.11924, 8.1124, 0.122884, -5.49672
-16.0357, -3.20499, -10.8756, 2.01028, -1.02599, -3.123, 8.38121, 0.0944369, -5.07804
-18.3512, -4.57494, -10.5062, 2.01028, -1.02599, -3.123, 8.38121, 0.0944369, -5.07804
-18.3512, -4.57494, -10.5062, 2.01028, -1.02599, -3.123, 8.38121, 0.0944369, -5.07804
-19.4657, -6.3468, -6.16822, 1.72882, -1.13992, 3.0609, 8.90426, -0.329929, -4.07986
-19.4657, -6.3468, -6.16822, 1.10603, -1.26335, 2.65002, 9.34047, -1.39988, -2.61457
-19.6998, -9.23744, 0.125589, 1.10603, -1.26335, 2.65002, 9.34047, -1.39988, -2.61457
-19.6998, -9.23744, 0.125589, 1.10603, -1.26335, 2.65002, 9.34047, -1.39988, -2.61457
-19.6998, -9.23744, 0.125589, 1.10603, -1.26335, 2.65002, 9.34047, -1.39988, -2.61457
-19.6998, -9.23744, 0.125589, 1.10603, -1.26335, 2.65002, 9.34047, -1.39988, -2.61457
-19.6998, -9.23744, 0.125589, 1.10603, -1.26335, 2.65002, 9.34047, -1.39988, -2.61457
-19.6998, -9.23744, 0.125589, 0.165841, -1.22207, 1.92468, 9.21014, -3.14113, -1.16045
-18.7157, -13.4136, 6.98956, 0.165841, -1.22207, 1.92468, 9.21014, -3.14113, -1.16045
-18.7157, -13.4136, 6.98956, -0.418923, -1.04109, 1.50963, 8.45697, -4.94247, 0.302674
-13.8261, -16.1864, 14.0802, -0.418923, -1.04109, 1.50963, 8.45697, -4.94247, 0.302674
-6.204, -17.423, 18.5586, -0.784485, -0.84612, 1.2503, 7.3374, -6.16556, 2.04657
-6.204, -17.423, 18.5586, -1.0127, -0.653362, 1.12489, 5.95702, -7.02076, 3.35602
-1.18658, -18.8096, 18.5586, -1.0127, -0.653362, 1.12489, 5.95702, -7.02076, 3.35602
-1.18658, -18.8096, 18.5586, -1.0127, -0.653362, 1.12489, 5.95702, -7.02076, 3.35602
-1.18658, -18.8096, 18.5586, -1.15679, -0.475294, 1.11324, 4.48448, -7.81741, 3.84936
1.83099, -19.692, 18.4078, -1.27206, -0.345657, 1.12293, 3.32039, -8.31099, 3.9928
4.72343, -19.4675, 19.282, -1.27206, -0.345657, 1.12293, 3.32039, -8.31099, 3.9928
4.72343, -19.4675, 19.282, -1.27206, -0.345657, 1.12293, 3.32039, -8.31099, 3.9928
4.72343, -19.4675, 19.282, -1.355, -0.250105, 1.13504, 2.42556, -8.6078, 4.00781
5.02969, -18.1117, 19.5958, -1.355, -0.250105, 1.13504, 2.42556, -8.6078, 4.00781
3.06712, -16.0802, 18.5955, -1.42702, -0.162129, 1.14633, 1.58191, -8.81322, 3.98305
3.06712, -16.0802, 18.5955, -1.42702, -0.162129, 1.14633, 1.58191, -8.81322, 3.98305
3.06712, -16.0802, 18.5955, -1.42702, -0.162129, 1.14633, 1.58191, -8.81322, 3.98305
3.06712, -16.0802, 18.5955, -1.47947, -0.0836523, 1.17073, 0.818837, -8.99458, 3.80356
1.54673, -14.3399, 15.8206, -1.47947, -0.0836523, 1.17073, 0.818837, -8.99458, 3.80356
0.838706, -12.6291, 12.8132, -1.51827, -0.015448, 1.20496, 0.151384, -9.15041, 3.50529
0.838706, -12.6291, 12.8132, -1.51827, -0.015448, 1.20496, 0.151384, -9.15041, 3.50529
0.838706, -12.6291, 12.8132, -1.51827, -0.015448, 1.20496, 0.151384, -9.15041, 3.50529
0.838706, -12.6291, 12.8132, -1.51827, -0.015448, 1.20496, 0.151384, -9.15041, 3.50529
0.838706, -12.6291, 12.8132, -1.51827, -0.015448, 1.20496, 0.151384, -9.15041, 3.50529
0.838706, -12.6291, 12.8132, -1.51827, -0.015448, 1.20496, 0.151384, -9.15041, 3.50529
0.838706, -12.6291, 12.8132, -1.5558, 0.0425158, 1.22556, -0.416528, -9.21342, 3.31351
0.838706, -12.6291, 12.8132, -1.5558, 0.0425158, 1.22556, -0.416528, -9.21342, 3.31351
0.78886, -10.958, 11.0493, -1.57982, 0.0907656, 1.23358, -0.888282, -9.20998, 3.22912
0.353265, -10.2704, 9.21798, -1.57982, 0.0907656, 1.23358, -0.888282, -9.20998, 3.22912
0.353265, -10.2704, 9.21798, -1.59036, 0.141534, 1.24644, -1.38241, -9.19611, 3.09199
-1.05875, -10.4106, 7.02265, -1.59036, 0.141534, 1.24644, -1.38241, -9.19611, 3.09199
-1.05875, -10.4106, 7.02265, -1.60995, 0.195074, 1.26441, -1.89962, -9.1664, 2.89977
-2.43409, -10.4691, 5.47022, -1.60995, 0.195074, 1.26441, -1.89962, -9.1664, 2.89977
-3.06817, -10.2821, 4.49635, -1.62142, 0.247465, 1.28796, -2.40048, -9.12394, 2.65168
-3.06817, -10.2821, 4.49635, -1.62142, 0.247465, 1.28796, -2.40048, -9.12394, 2.65168
-3.06817, -10.2821, 4.49635, -1.62142, 0.247465, 1.28796, -2.40048, -9.12394, 2.65168
-3.06817, -10.2821, 4.49635, -1.62142, 0.247465, 1.28796, -2.40048, -9.12394, 2.65168
-3.06817, -10.2821, 4.49635, -1.63503, 0.299563, 1.31653, -2.89201, -9.06251, 2.35527
-3.2963, -10.3281, 3.74985, -1.63503, 0.299563, 1.31653, -2.89201, -9.06251, 2.35527
-3.2963, -10.3281, 3.74985, -1.6352, 0.350413, 1.35234, -3.3642, -8.9857, 1.99482
-3.18328, -10.2743, 3.32848, -1.6352, 0.350413, 1.35234, -3.3642, -8.9857, 1.99482
-3.18328, -10.2743, 3.32848, -1.63568, 0.392119, 1.39055, -3.74505, -8.90947, 1.62354
-2.58497, -9.79578, 3.46619, -1.63568, 0.392119, 1.39055, -3.74505, -8.90947, 1.62354
-1.76932, -9.1617, 4.05282, -1.63321, 0.416111, 1.41753, -3.96122, -8.85866, 1.36849
-1.76932, -9.1617, 4.05282, -1.61463, 0.425174, 1.42862, -4.0423, -8.8374, 1.265
-1.36935, -8.93642, 4.33723, -1.61463, 0.425174, 1.42862, -4.0423, -8.8374, 1.265
-1.36935, -8.93642, 4.33723, -1.61463, 0.425174, 1.42862, -4.0423, -8.8374, 1.265
-1.36935, -8.93642, 4.33723, -1.61463, 0.425174, 1.42862, -4.0423, -8.8374, 1.265
-1.36935, -8.93642, 4.33723, -1.58123, 0.422009, 1.42665, -4.01402, -8.8475, 1.28426
-1.43357, -9.45778, 4.16703, -1.58123, 0.422009, 1.42665, -4.01402, -8.8475, 1.28426
-1.43357, -9.45778, 4.16703, -1.52727, 0.404324, 1.4212, -3.8553, -8.90918, 1.34283
-1.31082, -10.2387, 4.07138, -1.44793, 0.369796, 1.41187, -3.54196, -9.02238, 1.44608
-1.50407, -10.6891, 4.27721, -1.44793, 0.369796, 1.41187, -3.54196, -9.02238, 1.44608
-1.50407, -10.6891, 4.27721, -1.35432, 0.32448, 1.39697, -3.12439, -9.14862, 1.60652
-2.64799, -11.1054, 4.59978, -1.35432, 0.32448, 1.39697, -3.12439, -9.14862, 1.60652
-2.64799, -11.1054, 4.59978, -1.35432, 0.32448, 1.39697, -3.12439, -9.14862, 1.60652
-2.64799, -11.1054, 4.59978, -1.35432, 0.32448, 1.39697, -3.12439, -9.14862, 1.60652
-2.64799, -11.1054, 4.59978, -1.24807, 0.283189, 1.38274, -2.73831, -9.24375, 1.75916
-3.95627, -11.5501, 4.73465, -1.24807, 0.283189, 1.38274, -2.73831, -9.24375, 1.75916
-3.95627, -11.5501, 4.73465, -1.1293, 0.24037, 1.37013, -2.33301, -9.32726, 1.89716
-5.13926, -12.1661, 6.35953, -0.456898, -0.206916, 1.33254, 2.01333, -9.32003, 2.26352
-5.08837, -9.70267, 3.43131, -0.294442, -0.298137, 1.34053, 2.87865, -9.12042, 2.13807
-2.3546, -8.28318, 2.46358, -0.233657, -0.369704, 1.32044, 3.54113, -8.85298, 2.26388
-1.15215, -8.608, 1.44016, -0.129546, -0.446064, 1.30104, 4.22789, -8.52136, 2.35611
-2.21779, -9.48787, -0.263602, -0.129546, -0.446064, 1.30104, 4.22789, -8.52136, 2.35611
-2.21779, -9.48787, -0.263602, -0.0875808, -0.440602, 1.3217, 4.17955, -8.59047, 2.18524
-1.54838, -8.9668, -1.47129, -0.0875808, -0.440602, 1.3217, 4.17955, -8.59047, 2.18524
-1.54838, -8.9668, -1.47129, -0.0594459, -0.433682, 1.33364, 4.1181, -8.64386, 2.08924
0.163759, -7.93605, -1.06504, -0.0594459, -0.433682, 1.33364, 4.1181, -8.64386, 2.08924
0.163759, -7.93605, -1.06504, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, -0.0365022, -0.440402, 1.33309, 4.17777, -8.61562, 2.08742
2.12648, -7.54147, -0.277673, 0.00733585, -0.468512, 1.32394, 4.42528, -8.47889, 2.13666
3.28821, -8.0329, 0.289498, 0.00733585, -0.468512, 1.32394, 4.42528, -8.47889, 2.13666
3.10634, -7.73771, 0.38934, 0.0416652, -0.463848, 1.33887, 4.38445, -8.52984, 2.01458
3.10634, -7.73771, 0.38934, 0.0668162, -0.463509, 1.35052, 4.38148, -8.55418, 1.91538
4.7369, -7.53144, 0.9375, 0.0668162, -0.463509, 1.35052, 4.38148, -8.55418, 1.91538
4.7369, -7.53144, 0.9375, 0.0668162, -0.463509, 1.35052, 4.38148, -8.55418, 1.91538
4.7369, -7.53144, 0.9375, 0.0668162, -0.463509, 1.35052, 4.38148, -8.55418, 1.91538
4.7369, -7.53144, 0.9375, 0.0668162, -0.463509, 1.35052, 4.38148, -8.55418, 1.91538
4.7369, -7.53144, 0.9375, 0.0852203, -0.477247, 1.35886, 4.50149, -8.5102, 1.83114
4.37854, -7.92901, 0.876278, 0.0852203, -0.477247, 1.35886, 4.50149, -8.5102, 1.83114
4.37854, -7.92901, 0.876278, 0.0852203, -0.477247, 1.35886, 4.50149, -8.5102, 1.83114
4.37854, -7.92901, 0.876278, 0.0852203, -0.477247, 1.35886, 4.50149, -8.5102, 1.83114
4.37854, -7.92901, 0.876278, 0.0852203, -0.477247, 1.35886, 4.50149, -8.5102, 1.83114
4.37854, -7.92901, 0.876278, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0932168, -0.478097, 1.37215, 4.50888, -8.53003, 1.71715
4.41073, -8.15145, 0.901126, 0.0995268, -0.497511, 1.38473, 4.67695, -8.46333, 1.59317
4.71205, -8.2721, 1.27999, 0.0995268, -0.497511, 1.38473, 4.67695, -8.46333, 1.59317
4.71205, -8.2721, 1.27999, 0.0995268, -0.497511, 1.38473, 4.67695, -8.46333, 1.59317
4.71205, -8.2721, 1.27999, 0.0995268, -0.497511, 1.38473, 4.67695, -8.46333, 1.59317
4.71205, -8.2721, 1.27999, 0.102038, -0.507992, 1.39882, 4.76695, -8.43618, 1.46529
4.46222, -8.33976, 1.12117, 0.102038, -0.507992, 1.39882, 4.76695, -8.43618, 1.46529
4.46222, -8.33976, 1.12117, 0.102038, -0.507992, 1.39882, 4.76695, -8.43618, 1.46529
4.46222, -8.33976, 1.12117, 0.0846678, -0.521493, 1.40417, 4.76695, -8.43618, 1.46529
4.97176, -8.05595, 1.56335, 0.0846678, -0.521493, 1.40417, 4.88212, -8.37966, 1.40933
4.97176, -8.05595, 1.56335, 0.0846678, -0.521493, 1.40417, 4.88212, -8.37966, 1.40933
4.97176, -8.05595, 1.56335, 0.0846678, -0.521493, 1.40417, 4.88212, -8.37966, 1.40933
4.97176, -8.05595, 1.56335, 0.0846678, -0.521493, 1.40417, 4.88212, -8.37966, 1.40933
4.97176, -8.05595, 1.56335, 0.0577345, -0.559365, 1.37763, 5.20035, -8.15191, 1.59459
5.21096, -7.68202, 2.01601, 0.0577345, -0.559365, 1.37763, 5.20035, -8.15191, 1.59459
5.21096, -7.68202, 2.01601, 0.0577345, -0.559365, 1.37763, 5.20035, -8.15191, 1.59459
5.21096, -7.68202, 2.01601, 0.0577345, -0.559365, 1.37763, 5.20035, -8.15191, 1.59459
5.21096, -7.68202, 2.01601, 0.0577345, -0.559365, 1.37763, 5.20035, -8.15191, 1.59459
5.21096, -7.68202, 2.01601, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.92566, -6.92894, 2.36418, -0.012339, -0.605707, 1.30575, 5.57956, -7.77524, 2.11048
4.70666, -6.04563, 3.13209, -0.143784, -0.634388, 1.1637, 5.80831, -7.24817, 3.12532
4.70666, -6.04563, 3.13209, -0.332212, -0.679295, 0.922925, 6.1568, -6.07959, 4.60135
5.47397, -5.29075, 3.98157, -0.332212, -0.679295, 0.922925, 6.1568, -6.07959, 4.60135
5.47397, -5.29075, 3.98157, -0.398225, -0.673777, 0.774809, 6.11464, -5.35767, 5.47235
4.6146, -6.19083, 3.00785, -0.398225, -0.673777, 0.774809, 6.11464, -5.35767, 5.47235
4.6146, -6.19083, 3.00785, -0.398225, -0.673777, 0.774809, 6.11464, -5.35767, 5.47235
4.6146, -6.19083, 3.00785, -0.398225, -0.673777, 0.774809, 6.11464, -5.35767, 5.47235
4.6146, -6.19083, 3.00785, -0.398225, -0.673777, 0.774809, 6.11464, -5.35767, 5.47235
4.6146, -6.19083, 3.00785, -0.398225, -0.673777, 0.774809, 6.11464, -5.35767, 5.47235
4.6146, -6.19083, 3.00785, -0.411296, -0.668641, 0.744603, 6.07521, -5.21116, 5.65469
6.24307, -5.39718, 5.04226, -0.411296, -0.668641, 0.744603, 6.07521, -5.21116, 5.65469
6.24307, -5.39718, 5.04226, -0.411296, -0.668641, 0.744603, 6.07521, -5.21116, 5.65469
6.24307, -5.39718, 5.04226, -0.411296, -0.668641, 0.744603, 6.07521, -5.21116, 5.65469
6.24307, -5.39718, 5.04226, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.52239, -4.423, 6.74018, -0.413247, -0.673442, 0.715364, 6.11207, -5.02444, 5.78253
6.89287, -4.28649, 7.0915, -0.422744, -0.681966, 0.653947, 6.17714, -4.62818, 6.03845
6.89287, -4.28649, 7.0915, -0.422744, -0.681966, 0.653947, 6.17714, -4.62818, 6.03845
6.89287, -4.28649, 7.0915, -0.422744, -0.681966, 0.653947, 6.17714, -4.62818, 6.03845
6.89287, -4.28649, 7.0915, -0.430667, -0.693937, 0.599716, 6.26777, -4.25202, 6.21895
6.70725, -4.17212, 7.1891, -0.430667, -0.693937, 0.599716, 6.26777, -4.25202, 6.21895
6.70725, -4.17212, 7.1891, -0.430667, -0.693937, 0.599716, 6.26777, -4.25202, 6.21895
6.70725, -4.17212, 7.1891, -0.384032, -0.702252, 0.618007, 6.3302, -4.3347, 6.09746
6.00671, -5.0502, 6.08679, -0.384032, -0.702252, 0.618007, 6.3302, -4.3347, 6.09746
6.00671, -5.0502, 6.08679, -0.384032, -0.702252, 0.618007, 6.3302, -4.3347, 6.09746
6.00671, -5.0502, 6.08679, -0.384032, -0.702252, 0.618007, 6.3302, -4.3347, 6.09746
6.00671, -5.0502, 6.08679, -0.384032, -0.702252, 0.618007, 6.3302, -4.3347, 6.09746
6.00671, -5.0502, 6.08679, -0.319468, -0.699454, 0.680733, 6.30924, -4.71953, 5.82749
6.11508, -4.76908, 6.3935, -0.319468, -0.699454, 0.680733, 6.30924, -4.71953, 5.82749
6.11508, -4.76908, 6.3935, -0.319468, -0.699454, 0.680733, 6.30924, -4.71953, 5.82749
6.11508, -4.76908, 6.3935, -0.319468, -0.699454, 0.680733, 6.30924, -4.71953, 5.82749
6.11508, -4.76908, 6.3935, -0.319468, -0.699454, 0.680733, 6.30924, -4.71953, 5.82749
6.11508, -4.76908, 6.3935, -0.279745, -0.696863, 0.719482, 6.28979, -4.9525, 5.65255
6.34471, -5.05214, 5.91345, -0.279745, -0.696863, 0.719482, 6.28979, -4.9525, 5.65255
6.34471, -5.05214, 5.91345, -0.279745, -0.696863, 0.719482, 6.28979, -4.9525, 5.65255
6.34471, -5.05214, 5.91345, -0.279745, -0.696863, 0.719482, 6.28979, -4.9525, 5.65255
6.34471, -5.05214, 5.91345, -0.279745, -0.696863, 0.719482, 6.28979, -4.9525, 5.65255
6.34471, -5.05214, 5.91345, -0.279745, -0.696863, 0.719482, 6.28979, -4.9525, 5.65255
6.34471, -5.05214, 5.91345, -0.22042, -0.692098, 0.771777, 6.25391, -5.26203, 5.40737
5.86361, -5.84639, 4.82537, -0.22042, -0.692098, 0.771777, 6.25391, -5.26203, 5.40737
5.86361, -5.84639, 4.82537, -0.22042, -0.692098, 0.771777, 6.25391, -5.26203, 5.40737
5.86361, -5.84639, 4.82537, -0.22042, -0.692098, 0.771777, 6.25391, -5.26203, 5.40737
5.86361, -5.84639, 4.82537, -0.178189, -0.669857, 0.8487, 6.08457, -5.76498, 5.0777
5.71901, -6.29172, 4.35085, -0.178189, -0.669857, 0.8487, 6.08457, -5.76498, 5.0777
5.71901, -6.29172, 4.35085, -0.178189, -0.669857, 0.8487, 6.08457, -5.76498, 5.0777
5.71901, -6.29172, 4.35085, -0.178189, -0.669857, 0.8487, 6.08457, -5.76498, 5.0777
5.71901, -6.29172, 4.35085, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.167898, -0.63874, 0.89078, 5.8426, -6.11779, 4.94739
5.96255, -5.74101, 5.25318, -0.152002, -0.621394, 0.875381, 5.70526, -6.11778, 5.10517
6.70156, -6.08574, 5.60345, -0.152002, -0.621394, 0.875381, 5.70526, -6.11778, 5.10517
